MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmpltPreLC3_SITE3,dfcmpltPreLC3_SITE3_Holdout,2024-05-03 14:39:06.791737,,,0.07147789001464844,0.0006353250961493563,0.04506449699401856,0.00032389489612058537,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9285714285714286,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8373626373626374,0.11444409988527543,29,0.8333333333333333,0.4090909090909091,0.75,0.95,0.6166666666666667,0.7118181818181818,0.18636092631683168,29,1.0,0.787878787878788,0.9090909090909092,0.9666666666666668,0.6666666666666666,0.8660606060606062,0.12311237746031152,27,0.9565217391304348,0.782608695652174,0.9565217391304348,0.9473684210526315,0.8571428571428571,0.9000326904217065,0.06964284455523102,29,1.0,0.8181818181818182,1.0,0.9,0.9,0.9236363636363636,0.06913873942484196,1,1.0,0.8181818181818182,1.0,0.9,0.9,0.9236363636363636,0.06913873942484196,1,0.6666666666666666,0.0,0.5,1.0,0.3333333333333333,0.5,0.33333333333333337,29,0.9166666666666666,0.75,0.9166666666666666,1.0,0.8181818181818182,0.8803030303030303,0.08695966577140449,29,1.0,0.0,1.0,0.75,0.5,0.65,0.3741657386773941,22,0.9166666666666666,0.75,0.9166666666666666,1.0,0.8181818181818182,0.8803030303030303,0.08695966577140449,29,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE3,dfcmpltPreLC3_SITE3_Holdout,2024-05-03 14:39:06.791737,,,0.3888255596160889,0.05095434553292374,0.026358318328857423,0.0008751215624049534,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8571428571428571,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8230769230769232,0.10633820134859731,35,0.6666666666666666,0.4090909090909091,0.75,0.95,0.6166666666666667,0.6784848484848485,0.17627770477602073,36,1.0,0.787878787878788,0.7272727272727273,1.0,0.5666666666666667,0.8163636363636364,0.16645827191874385,37,0.9166666666666666,0.782608695652174,0.9565217391304348,0.9473684210526315,0.8571428571428571,0.8920616759289528,0.06483613216440773,35,1.0,0.8181818181818182,1.0,0.9,0.9,0.9236363636363636,0.06913873942484196,1,1.0,0.8181818181818182,1.0,0.9,0.9,0.9236363636363636,0.06913873942484196,1,0.3333333333333333,0.0,0.5,1.0,0.3333333333333333,0.4333333333333333,0.3265986323710904,36,0.8461538461538461,0.75,0.9166666666666666,1.0,0.8181818181818182,0.8662004662004662,0.08562634934703844,36,1.0,0.0,1.0,0.75,0.5,0.65,0.3741657386773941,22,0.8461538461538461,0.75,0.9166666666666666,1.0,0.8181818181818182,0.8662004662004662,0.08562634934703844,36,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE3,dfcmpltPreLC3_SITE3_Holdout,2024-05-03 14:39:06.791737,,,0.07293448448181153,0.0018494750288221271,0.05020012855529785,0.008736125992004976,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9285714285714286,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8373626373626374,0.11444409988527543,29,0.8333333333333333,0.4090909090909091,0.75,0.95,0.6166666666666667,0.7118181818181818,0.18636092631683168,29,1.0,0.787878787878788,0.9090909090909092,0.9666666666666668,0.6666666666666666,0.8660606060606062,0.12311237746031152,27,0.9565217391304348,0.782608695652174,0.9565217391304348,0.9473684210526315,0.8571428571428571,0.9000326904217065,0.06964284455523102,29,1.0,0.8181818181818182,1.0,0.9,0.9,0.9236363636363636,0.06913873942484196,1,1.0,0.8181818181818182,1.0,0.9,0.9,0.9236363636363636,0.06913873942484196,1,0.6666666666666666,0.0,0.5,1.0,0.3333333333333333,0.5,0.33333333333333337,29,0.9166666666666666,0.75,0.9166666666666666,1.0,0.8181818181818182,0.8803030303030303,0.08695966577140449,29,1.0,0.0,1.0,0.75,0.5,0.65,0.3741657386773941,22,0.9166666666666666,0.75,0.9166666666666666,1.0,0.8181818181818182,0.8803030303030303,0.08695966577140449,29,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE3,dfcmpltPreLC3_SITE3_Holdout,2024-05-03 14:39:06.791737,,,0.3368224620819092,0.05499484940660611,0.02583174705505371,0.00031603040170322897,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8571428571428571,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8230769230769232,0.10633820134859731,35,0.6666666666666666,0.4090909090909091,0.75,0.95,0.6166666666666667,0.6784848484848485,0.17627770477602073,36,1.0,0.787878787878788,0.7272727272727273,1.0,0.5666666666666667,0.8163636363636364,0.16645827191874385,37,0.9166666666666666,0.782608695652174,0.9565217391304348,0.9473684210526315,0.8571428571428571,0.8920616759289528,0.06483613216440773,35,1.0,0.8181818181818182,1.0,0.9,0.9,0.9236363636363636,0.06913873942484196,1,1.0,0.8181818181818182,1.0,0.9,0.9,0.9236363636363636,0.06913873942484196,1,0.3333333333333333,0.0,0.5,1.0,0.3333333333333333,0.4333333333333333,0.3265986323710904,36,0.8461538461538461,0.75,0.9166666666666666,1.0,0.8181818181818182,0.8662004662004662,0.08562634934703844,36,1.0,0.0,1.0,0.75,0.5,0.65,0.3741657386773941,22,0.8461538461538461,0.75,0.9166666666666666,1.0,0.8181818181818182,0.8662004662004662,0.08562634934703844,36,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE3,dfcmpltPreLC3_SITE3_Holdout,2024-05-03 14:39:06.791737,,,0.07311091423034669,0.0008355908238319705,0.046666431427001956,0.0029960702864646684,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9285714285714286,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8373626373626374,0.11444409988527543,29,0.8333333333333333,0.4090909090909091,0.75,0.95,0.6166666666666667,0.7118181818181818,0.18636092631683168,29,1.0,0.787878787878788,0.9090909090909092,0.9666666666666668,0.6666666666666666,0.8660606060606062,0.12311237746031152,27,0.9565217391304348,0.782608695652174,0.9565217391304348,0.9473684210526315,0.8571428571428571,0.9000326904217065,0.06964284455523102,29,1.0,0.8181818181818182,1.0,0.9,0.9,0.9236363636363636,0.06913873942484196,1,1.0,0.8181818181818182,1.0,0.9,0.9,0.9236363636363636,0.06913873942484196,1,0.6666666666666666,0.0,0.5,1.0,0.3333333333333333,0.5,0.33333333333333337,29,0.9166666666666666,0.75,0.9166666666666666,1.0,0.8181818181818182,0.8803030303030303,0.08695966577140449,29,1.0,0.0,1.0,0.75,0.5,0.65,0.3741657386773941,22,0.9166666666666666,0.75,0.9166666666666666,1.0,0.8181818181818182,0.8803030303030303,0.08695966577140449,29,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE3,dfcmpltPreLC3_SITE3_Holdout,2024-05-03 14:39:06.791737,,,0.32005701065063474,0.03132250756680985,0.025724315643310548,0.0005933503898228765,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8571428571428571,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8230769230769232,0.10633820134859731,35,0.6666666666666666,0.4090909090909091,0.75,0.95,0.6166666666666667,0.6784848484848485,0.17627770477602073,36,1.0,0.787878787878788,0.7272727272727273,1.0,0.5666666666666667,0.8163636363636364,0.16645827191874385,37,0.9166666666666666,0.782608695652174,0.9565217391304348,0.9473684210526315,0.8571428571428571,0.8920616759289528,0.06483613216440773,35,1.0,0.8181818181818182,1.0,0.9,0.9,0.9236363636363636,0.06913873942484196,1,1.0,0.8181818181818182,1.0,0.9,0.9,0.9236363636363636,0.06913873942484196,1,0.3333333333333333,0.0,0.5,1.0,0.3333333333333333,0.4333333333333333,0.3265986323710904,36,0.8461538461538461,0.75,0.9166666666666666,1.0,0.8181818181818182,0.8662004662004662,0.08562634934703844,36,1.0,0.0,1.0,0.75,0.5,0.65,0.3741657386773941,22,0.8461538461538461,0.75,0.9166666666666666,1.0,0.8181818181818182,0.8662004662004662,0.08562634934703844,36,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE3,dfcmpltPreLC3_SITE3_Full,2024-05-03 14:39:06.791737,,,0.08827309608459473,0.014783166662724365,0.020218753814697267,0.0037798189897009574,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8059701492537313,0.7910447761194029,0.8208955223880597,0.8208955223880597,0.7910447761194029,0.8059701492537312,0.013349659567162962,21,0.6671159029649596,0.6314016172506739,0.6502695417789758,0.6765498652291105,0.6282051282051282,0.6507084110857696,0.019059533975801096,41,0.9070080862533693,0.9056603773584906,0.8942048517520216,0.9117250673854447,0.9211538461538461,0.9079504457806344,0.008759581722102847,6,0.8807339449541285,0.8727272727272727,0.8928571428571429,0.8909090909090909,0.8727272727272727,0.8819909448349815,0.008611839285480495,18,0.9056603773584906,0.9056603773584906,0.9433962264150944,0.9245283018867925,0.9230769230769231,0.9204644412191583,0.014053664367965402,3,0.9056603773584906,0.9056603773584906,0.9433962264150944,0.9245283018867925,0.9230769230769231,0.9204644412191583,0.014053664367965402,3,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.3333333333333333,0.38095238095238093,0.03984095364447978,41,0.8571428571428571,0.8421052631578947,0.847457627118644,0.8596491228070176,0.8275862068965517,0.8467882154245931,0.01152143072081063,41,0.5454545454545454,0.5,0.625,0.6,0.5555555555555556,0.5652020202020202,0.043637181997563744,15,0.8571428571428571,0.8421052631578947,0.847457627118644,0.8596491228070176,0.8275862068965517,0.8467882154245931,0.01152143072081063,41,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE3,dfcmpltPreLC3_SITE3_Full,2024-05-03 14:39:06.791737,,,1.0120838642120362,0.015785602831320873,0.08647170066833496,0.004240175618448632,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.835820895522388,0.7910447761194029,0.8208955223880597,0.8059701492537313,0.8507462686567164,0.8208955223880597,0.02110766511004621,7,0.738544474393531,0.6314016172506739,0.6502695417789758,0.6933962264150944,0.6903846153846154,0.6807992950445779,0.03730218007008785,33,0.9029649595687332,0.9056603773584906,0.9022911051212937,0.9076819407008087,0.9288461538461538,0.9094889073190959,0.009869103443133003,5,0.897196261682243,0.8727272727272727,0.8928571428571429,0.8785046728971962,0.9107142857142857,0.890399927175628,0.013555227951369502,4,0.9056603773584906,0.9056603773584906,0.9433962264150944,0.8867924528301887,0.9807692307692307,0.9244557329462989,0.03363036063542503,2,0.9056603773584906,0.9056603773584906,0.9433962264150944,0.8867924528301887,0.9807692307692307,0.9244557329462989,0.03363036063542503,2,0.5714285714285714,0.35714285714285715,0.35714285714285715,0.5,0.4,0.43714285714285717,0.08504500609221266,39,0.8888888888888888,0.8421052631578947,0.847457627118644,0.8703703703703703,0.85,0.8597644299071595,0.017431969140938676,35,0.6153846153846154,0.5,0.625,0.5384615384615384,0.8571428571428571,0.6271978021978022,0.12415515728047001,3,0.8888888888888888,0.8421052631578947,0.847457627118644,0.8703703703703703,0.85,0.8597644299071595,0.017431969140938676,35,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE3,dfcmpltPreLC3_SITE3_Full,2024-05-03 14:39:06.791737,,,0.09660220146179199,0.016092240298093214,0.02254462242126465,0.0005535493083662717,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8805970149253731,0.8059701492537313,0.8208955223880597,0.7611940298507462,0.835820895522388,0.8208955223880597,0.038920611374344175,7,0.871967654986523,0.6933962264150944,0.72911051212938,0.6388140161725068,0.7282051282051283,0.7322987075817264,0.07718436035922806,9,0.9312668463611861,0.9285714285714286,0.8928571428571428,0.8982479784366577,0.9352564102564103,0.917239961296565,0.017916279392446097,2,0.9215686274509803,0.8785046728971962,0.8867924528301887,0.8490566037735849,0.897196261682243,0.8866237237268386,0.023707217519459273,8,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8865021770682148,0.02340997985910706,16,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8865021770682148,0.02340997985910706,16,0.8571428571428571,0.5,0.5714285714285714,0.42857142857142855,0.5333333333333333,0.5780952380952381,0.14722220083001597,10,0.9591836734693877,0.8703703703703703,0.8867924528301887,0.8490566037735849,0.8727272727272727,0.8876260746341609,0.03775850258349826,10,0.6666666666666666,0.5384615384615384,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.5743589743589743,0.08898611328791026,6,0.9591836734693877,0.8703703703703703,0.8867924528301887,0.8490566037735849,0.8727272727272727,0.8876260746341609,0.03775850258349826,10,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE3,dfcmpltPreLC3_SITE3_Full,2024-05-03 14:39:06.791737,,,0.9637649059295654,0.16287970361492146,0.06927156448364258,0.018231052534056925,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8656716417910447,0.835820895522388,0.8208955223880597,0.7761194029850746,0.835820895522388,0.826865671641791,0.02924763871979912,4,0.8362533692722371,0.738544474393531,0.72911051212938,0.6745283018867925,0.7282051282051283,0.7413283571774139,0.052539985130686175,8,0.9231805929919137,0.9272237196765499,0.8928571428571428,0.894878706199461,0.9262820512820513,0.9128844426014238,0.015597568891877325,4,0.912621359223301,0.897196261682243,0.8867924528301887,0.8571428571428571,0.897196261682243,0.8901898385121665,0.018466175888829914,5,0.8867924528301887,0.9056603773584906,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8902757619738753,0.0246409758254911,10,0.8867924528301887,0.9056603773584906,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8902757619738753,0.0246409758254911,10,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5,0.5333333333333333,0.5923809523809525,0.10027626238639901,8,0.94,0.8888888888888888,0.8867924528301887,0.8653846153846154,0.8727272727272727,0.8907586459661931,0.026126268296253172,8,0.6470588235294118,0.6153846153846154,0.5714285714285714,0.4666666666666667,0.6666666666666666,0.5934410687351863,0.0710980592121284,4,0.94,0.8888888888888888,0.8867924528301887,0.8653846153846154,0.8727272727272727,0.8907586459661931,0.026126268296253172,8,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE3,dfcmpltPreLC3_SITE3_Full,2024-05-03 14:39:06.791737,,,0.12536978721618652,0.03636807567725623,0.020720291137695312,0.0037436971884774297,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8656716417910447,0.8208955223880597,0.8208955223880597,0.7611940298507462,0.8805970149253731,0.8298507462686567,0.0417910447761194,3,0.8362533692722371,0.72911051212938,0.72911051212938,0.6388140161725068,0.8282051282051281,0.7522987075817265,0.0731632830213942,3,0.9137466307277629,0.9164420485175202,0.8787061994609167,0.8874663072776281,0.9403846153846155,0.9073491602736887,0.02204856723960344,7,0.912621359223301,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8916679583468372,0.025646975339633102,3,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8865021770682148,0.02340997985910706,16,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8865021770682148,0.02340997985910706,16,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7333333333333333,0.6180952380952381,0.1277895094683391,3,0.94,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.897143686502177,0.03173597317958313,3,0.6470588235294118,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7333333333333333,0.5903641456582633,0.10054697446322249,5,0.94,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.897143686502177,0.03173597317958313,3,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE3,dfcmpltPreLC3_SITE3_Full,2024-05-03 14:39:06.791737,,,1.0264314651489257,0.16111539898555827,0.08243865966796875,0.017189034997779545,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8656716417910447,0.8208955223880597,0.8208955223880597,0.746268656716418,0.8656716417910447,0.8238805970149254,0.04366787712933666,5,0.8362533692722371,0.72911051212938,0.72911051212938,0.6030997304582211,0.8185897435897436,0.7432327735157924,0.08290675541054265,5,0.9110512129380054,0.9204851752021563,0.8719676549865228,0.8773584905660377,0.9301282051282052,0.9021981477641855,0.023339972164286064,10,0.912621359223301,0.8867924528301887,0.8867924528301887,0.8411214953271028,0.912621359223301,0.8879898238868165,0.0261263571243323,6,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9038461538461539,0.8826560232220609,0.01805144189725428,28,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9038461538461539,0.8826560232220609,0.01805144189725428,28,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.35714285714285715,0.7333333333333333,0.6038095238095238,0.15020469781989354,5,0.94,0.8867924528301887,0.8867924528301887,0.8333333333333334,0.9215686274509803,0.8936973732889383,0.0364963374100861,5,0.6470588235294118,0.5714285714285714,0.5714285714285714,0.38461538461538464,0.6875,0.5724062702003879,0.10400663330413641,7,0.94,0.8867924528301887,0.8867924528301887,0.8333333333333334,0.9215686274509803,0.8936973732889383,0.0364963374100861,5,5,Full,,T1000_itrr500_th100_topR5
