mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType
0.10943427085876464,0.027775039463077033,0.06076631546020508,0.01623791522573606,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.98,0.96,1.0,0.96,0.94,0.968,0.02039607805437116,17,0.9736842105263157,0.9473684210526316,1.0,0.9666666666666667,0.9416666666666667,0.9658771929824562,0.020758916027685682,18,0.99830220713073,1.0,1.0,0.9683333333333334,0.9808333333333334,0.9894937747594794,0.012814972067804612,16,0.972972972972973,0.9444444444444444,1.0,0.9523809523809523,0.926829268292683,0.9593255276182105,0.025164840949430233,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9733333333333334,0.03265986323710903,1,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,0.96875,0.9393939393939394,1.0,1.0,0.9655172413793104,0.97473223615465,0.02300616558906041,18,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,5,dfcmplt_SITE1_Full,Full
0.7240694522857666,0.1402881192848203,0.05356907844543457,0.015418388807870777,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.98,0.98,1.0,0.96,0.94,0.9719999999999999,0.02039607805437116,9,0.9736842105263157,0.9736842105263157,1.0,0.9666666666666667,0.9416666666666667,0.971140350877193,0.01862543262680224,11,0.99830220713073,1.0,1.0,0.9666666666666666,0.9824999999999999,0.9894937747594794,0.013178313759470851,16,0.972972972972973,0.972972972972973,1.0,0.9523809523809523,0.926829268292683,0.9650312333239162,0.024365454398950465,11,0.9473684210526315,0.9473684210526315,1.0,1.0,0.95,0.9689473684210526,0.025372570090934656,11,0.9473684210526315,0.9473684210526315,1.0,1.0,0.95,0.9689473684210526,0.025372570090934656,11,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9733333333333334,0.03265986323710903,1,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,0.96875,0.96875,1.0,1.0,0.9655172413793104,0.9806034482758621,0.015881149505983218,16,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,5,dfcmplt_SITE1_Full,Full
0.10039243698120118,0.026539980529126844,0.05838823318481445,0.013757468433831934,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.98,0.96,1.0,0.96,0.94,0.968,0.02039607805437116,17,0.9736842105263157,0.9473684210526316,1.0,0.9666666666666667,0.9416666666666667,0.9658771929824562,0.020758916027685682,18,0.99830220713073,1.0,1.0,0.9683333333333334,0.9808333333333334,0.9894937747594794,0.012814972067804612,16,0.972972972972973,0.9444444444444444,1.0,0.9523809523809523,0.926829268292683,0.9593255276182105,0.025164840949430233,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9733333333333334,0.03265986323710903,1,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,0.96875,0.9393939393939394,1.0,1.0,0.9655172413793104,0.97473223615465,0.02300616558906041,18,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,5,dfcmplt_SITE1_Full,Full
0.8772074699401855,0.019164669231567753,0.06127181053161621,0.012994365528659605,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.98,0.96,1.0,0.96,0.94,0.968,0.02039607805437116,17,0.9736842105263157,0.9473684210526316,1.0,0.9666666666666667,0.9416666666666667,0.9658771929824562,0.020758916027685682,18,0.9949066213921901,1.0,1.0,0.9666666666666666,0.9824999999999999,0.9888146576117712,0.01278862146631989,27,0.972972972972973,0.9444444444444444,1.0,0.9523809523809523,0.926829268292683,0.9593255276182105,0.025164840949430233,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9733333333333334,0.03265986323710903,1,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,0.96875,0.9393939393939394,1.0,1.0,0.9655172413793104,0.97473223615465,0.02300616558906041,18,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,5,dfcmplt_SITE1_Full,Full
0.13140058517456055,0.0008378513970223628,0.07182841300964356,0.000718395833075114,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.98,0.96,1.0,0.96,0.94,0.968,0.02039607805437116,17,0.9736842105263157,0.9473684210526316,1.0,0.9666666666666667,0.9416666666666667,0.9658771929824562,0.020758916027685682,18,0.99830220713073,1.0,1.0,0.9683333333333334,0.9808333333333334,0.9894937747594794,0.012814972067804612,16,0.972972972972973,0.9444444444444444,1.0,0.9523809523809523,0.926829268292683,0.9593255276182105,0.025164840949430233,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9733333333333334,0.03265986323710903,1,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,0.96875,0.9393939393939394,1.0,1.0,0.9655172413793104,0.97473223615465,0.02300616558906041,18,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,5,dfcmplt_SITE1_Full,Full
0.6600782871246338,0.12905534497910978,0.04166479110717773,0.0009582295275641138,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.98,0.96,1.0,0.96,0.94,0.968,0.02039607805437116,17,0.9736842105263157,0.9473684210526316,1.0,0.9666666666666667,0.9416666666666667,0.9658771929824562,0.020758916027685682,18,0.9949066213921901,1.0,1.0,0.9666666666666666,0.9824999999999999,0.9888146576117712,0.01278862146631989,27,0.972972972972973,0.9444444444444444,1.0,0.9523809523809523,0.926829268292683,0.9593255276182105,0.025164840949430233,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9733333333333334,0.03265986323710903,1,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,0.96875,0.9393939393939394,1.0,1.0,0.9655172413793104,0.97473223615465,0.02300616558906041,18,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,5,dfcmplt_SITE1_Full,Full
0.13119072914123536,0.0017693916596594349,0.07321729660034179,0.0027491910723380676,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.98,0.96,1.0,0.96,0.94,0.968,0.02039607805437116,17,0.9736842105263157,0.9473684210526316,1.0,0.9666666666666667,0.9416666666666667,0.9658771929824562,0.020758916027685682,18,0.99830220713073,1.0,1.0,0.9683333333333334,0.9808333333333334,0.9894937747594794,0.012814972067804612,16,0.972972972972973,0.9444444444444444,1.0,0.9523809523809523,0.926829268292683,0.9593255276182105,0.025164840949430233,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9733333333333334,0.03265986323710903,1,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,0.96875,0.9393939393939394,1.0,1.0,0.9655172413793104,0.97473223615465,0.02300616558906041,18,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,5,dfcmplt_SITE1_Full,Full
0.6593337535858155,0.08637118134872161,0.04152460098266601,0.0012510847444489924,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.98,0.96,1.0,0.96,0.94,0.968,0.02039607805437116,17,0.9736842105263157,0.9473684210526316,1.0,0.9666666666666667,0.9416666666666667,0.9658771929824562,0.020758916027685682,18,0.9949066213921901,1.0,1.0,0.9666666666666666,0.9824999999999999,0.9888146576117712,0.01278862146631989,27,0.972972972972973,0.9444444444444444,1.0,0.9523809523809523,0.926829268292683,0.9593255276182105,0.025164840949430233,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9733333333333334,0.03265986323710903,1,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,0.96875,0.9393939393939394,1.0,1.0,0.9655172413793104,0.97473223615465,0.02300616558906041,18,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,5,dfcmplt_SITE1_Full,Full
0.13177671432495117,0.0013783124226110326,0.07148833274841308,0.00031735421960899825,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.98,0.96,1.0,0.96,0.94,0.968,0.02039607805437116,17,0.9736842105263157,0.9473684210526316,1.0,0.9666666666666667,0.9416666666666667,0.9658771929824562,0.020758916027685682,18,0.99830220713073,1.0,1.0,0.9683333333333334,0.9808333333333334,0.9894937747594794,0.012814972067804612,16,0.972972972972973,0.9444444444444444,1.0,0.9523809523809523,0.926829268292683,0.9593255276182105,0.025164840949430233,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9733333333333334,0.03265986323710903,1,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,0.96875,0.9393939393939394,1.0,1.0,0.9655172413793104,0.97473223615465,0.02300616558906041,18,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,5,dfcmplt_SITE1_Full,Full
0.5580379486083984,0.033283110103405227,0.040747213363647464,0.0005142593007087339,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.98,0.96,1.0,0.96,0.94,0.968,0.02039607805437116,17,0.9736842105263157,0.9473684210526316,1.0,0.9666666666666667,0.9416666666666667,0.9658771929824562,0.020758916027685682,18,0.9949066213921901,1.0,1.0,0.9666666666666666,0.9824999999999999,0.9888146576117712,0.01278862146631989,27,0.972972972972973,0.9444444444444444,1.0,0.9523809523809523,0.926829268292683,0.9593255276182105,0.025164840949430233,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,0.9473684210526315,0.8947368421052632,1.0,1.0,0.95,0.958421052631579,0.039259065682045305,18,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9733333333333334,0.03265986323710903,1,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,0.96875,0.9393939393939394,1.0,1.0,0.9655172413793104,0.97473223615465,0.02300616558906041,18,1.0,1.0,1.0,0.9090909090909091,0.9047619047619048,0.9627705627705628,0.045617107782924646,6,5,dfcmplt_SITE1_Full,Full
