MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmpltPreLC4_SITE1,dfcmpltPreLC4_SITE1_Full,2024-05-06 10:20:07.740764,,,0.4934255599975586,0.0888630340919336,0.03719849586486816,0.009455373129981123,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.86,0.88,0.9,0.88,0.92,0.8880000000000001,0.02039607805437116,31,0.8361629881154499,0.8828522920203735,0.898981324278438,0.8666666666666667,0.925,0.8819326542161857,0.02991391605350251,28,0.9439728353140917,0.9626485568760611,0.9711375212224108,0.945,0.9400000000000001,0.9525517826825126,0.012128887288882029,36,0.8,0.85,0.8717948717948718,0.8421052631578947,0.9047619047619048,0.8537324079429343,0.034544334337921534,30,0.7368421052631579,0.8947368421052632,0.8947368421052632,0.8,0.95,0.8552631578947368,0.07637928393124942,16,0.7368421052631579,0.8947368421052632,0.8947368421052632,0.8,0.95,0.8552631578947368,0.07637928393124942,16,0.9354838709677419,0.8709677419354839,0.9032258064516129,0.9333333333333333,0.9,0.9086021505376344,0.023889366153976445,32,0.875,0.8095238095238095,0.85,0.8888888888888888,0.8636363636363636,0.8574098124098123,0.027155446923066043,32,0.8529411764705882,0.9310344827586207,0.9333333333333333,0.875,0.9642857142857143,0.9113189413696514,0.04100205847455718,21,0.875,0.8095238095238095,0.85,0.8888888888888888,0.8636363636363636,0.8574098124098123,0.027155446923066043,32,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE1,dfcmpltPreLC4_SITE1_Full,2024-05-06 10:20:07.740764,,,0.07375378608703613,0.014589353818299308,0.040941810607910155,0.0075836089244374644,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.86,0.86,0.9,0.88,0.92,0.884,0.023323807579381222,33,0.8361629881154499,0.8565365025466893,0.898981324278438,0.875,0.925,0.8783361629881155,0.031204705501127056,34,0.930390492359932,0.967741935483871,0.967741935483871,0.9616666666666667,0.9466666666666667,0.9548415393322014,0.014450640442620672,34,0.8,0.8205128205128205,0.8717948717948718,0.85,0.9047619047619048,0.8494139194139194,0.036990969037182735,34,0.7368421052631579,0.8421052631578947,0.8947368421052632,0.85,0.95,0.8547368421052631,0.07036509459523324,21,0.7368421052631579,0.8421052631578947,0.8947368421052632,0.85,0.95,0.8547368421052631,0.07036509459523324,21,0.9354838709677419,0.8709677419354839,0.9032258064516129,0.9,0.9,0.9019354838709678,0.020462905196327343,36,0.875,0.8,0.85,0.85,0.8636363636363636,0.8477272727272727,0.025632494872493954,36,0.8529411764705882,0.9,0.9333333333333333,0.9,0.9642857142857143,0.9101120448179272,0.037274736195737415,23,0.875,0.8,0.85,0.85,0.8636363636363636,0.8477272727272727,0.025632494872493954,36,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE1,dfcmpltPreLC4_SITE1_Full,2024-05-06 10:20:07.740764,,,0.4107698440551758,0.07820281828371586,0.031915473937988284,0.008164349557613422,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.84,0.88,0.9,0.88,0.92,0.884,0.02653299832284322,33,0.8200339558573854,0.8828522920203735,0.898981324278438,0.875,0.925,0.8803735144312395,0.034680412702547236,30,0.9252971137521222,0.9626485568760611,0.9711375212224108,0.9516666666666667,0.9400000000000001,0.9501499717034522,0.016246099246705375,39,0.7777777777777778,0.85,0.8717948717948718,0.85,0.9047619047619048,0.8508669108669109,0.04168014961625506,32,0.7368421052631579,0.8947368421052632,0.8947368421052632,0.85,0.95,0.8652631578947367,0.07161376861997754,11,0.7368421052631579,0.8947368421052632,0.8947368421052632,0.85,0.95,0.8652631578947367,0.07161376861997754,11,0.9032258064516129,0.8709677419354839,0.9032258064516129,0.9,0.9,0.895483870967742,0.012342662238521925,39,0.8235294117647058,0.8095238095238095,0.85,0.85,0.8636363636363636,0.8393379169849758,0.01978162975648947,38,0.8484848484848485,0.9310344827586207,0.9333333333333333,0.9,0.9642857142857143,0.9154276757725033,0.039167967088814565,12,0.8235294117647058,0.8095238095238095,0.85,0.85,0.8636363636363636,0.8393379169849758,0.01978162975648947,38,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE1,dfcmpltPreLC4_SITE1_Full,2024-05-06 10:20:07.740764,,,0.08005824089050292,0.0011091923507643207,0.044479751586914064,0.0003655635493274677,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.86,0.86,0.9,0.88,0.92,0.884,0.023323807579381222,33,0.8361629881154499,0.8565365025466893,0.898981324278438,0.875,0.925,0.8783361629881155,0.031204705501127056,34,0.930390492359932,0.967741935483871,0.967741935483871,0.9616666666666667,0.9466666666666667,0.9548415393322014,0.014450640442620672,34,0.8,0.8205128205128205,0.8717948717948718,0.85,0.9047619047619048,0.8494139194139194,0.036990969037182735,34,0.7368421052631579,0.8421052631578947,0.8947368421052632,0.85,0.95,0.8547368421052631,0.07036509459523324,21,0.7368421052631579,0.8421052631578947,0.8947368421052632,0.85,0.95,0.8547368421052631,0.07036509459523324,21,0.9354838709677419,0.8709677419354839,0.9032258064516129,0.9,0.9,0.9019354838709678,0.020462905196327343,36,0.875,0.8,0.85,0.85,0.8636363636363636,0.8477272727272727,0.025632494872493954,36,0.8529411764705882,0.9,0.9333333333333333,0.9,0.9642857142857143,0.9101120448179272,0.037274736195737415,23,0.875,0.8,0.85,0.85,0.8636363636363636,0.8477272727272727,0.025632494872493954,36,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE1,dfcmpltPreLC4_SITE1_Full,2024-05-06 10:20:07.740764,,,0.4091035842895508,0.06475392594702657,0.025336790084838866,0.00015978850880040202,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.84,0.88,0.9,0.88,0.92,0.884,0.02653299832284322,33,0.8200339558573854,0.8828522920203735,0.898981324278438,0.875,0.925,0.8803735144312395,0.034680412702547236,30,0.9252971137521222,0.9626485568760611,0.9711375212224108,0.9516666666666667,0.9400000000000001,0.9501499717034522,0.016246099246705375,39,0.7777777777777778,0.85,0.8717948717948718,0.85,0.9047619047619048,0.8508669108669109,0.04168014961625506,32,0.7368421052631579,0.8947368421052632,0.8947368421052632,0.85,0.95,0.8652631578947367,0.07161376861997754,11,0.7368421052631579,0.8947368421052632,0.8947368421052632,0.85,0.95,0.8652631578947367,0.07161376861997754,11,0.9032258064516129,0.8709677419354839,0.9032258064516129,0.9,0.9,0.895483870967742,0.012342662238521925,39,0.8235294117647058,0.8095238095238095,0.85,0.85,0.8636363636363636,0.8393379169849758,0.01978162975648947,38,0.8484848484848485,0.9310344827586207,0.9333333333333333,0.9,0.9642857142857143,0.9154276757725033,0.039167967088814565,12,0.8235294117647058,0.8095238095238095,0.85,0.85,0.8636363636363636,0.8393379169849758,0.01978162975648947,38,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE1,dfcmpltPreLC4_SITE1_Full,2024-05-06 10:20:07.740764,,,0.07938570976257324,0.0011657581922293867,0.04479990005493164,0.0005228291148652084,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.86,0.86,0.9,0.92,0.92,0.892,0.027129319932501096,24,0.8361629881154499,0.8565365025466893,0.898981324278438,0.9083333333333333,0.925,0.885002829654782,0.033272049080496593,21,0.9541595925297114,0.967741935483871,0.967741935483871,0.9583333333333334,0.9466666666666667,0.9589286926994907,0.008109285398686836,28,0.8,0.8205128205128205,0.8717948717948718,0.8947368421052632,0.9047619047619048,0.858361287834972,0.0412194269103076,24,0.7368421052631579,0.8421052631578947,0.8947368421052632,0.85,0.95,0.8547368421052631,0.07036509459523324,21,0.7368421052631579,0.8421052631578947,0.8947368421052632,0.85,0.95,0.8547368421052631,0.07036509459523324,21,0.9354838709677419,0.8709677419354839,0.9032258064516129,0.9666666666666667,0.9,0.9152688172043011,0.03283639287374887,30,0.875,0.8,0.85,0.9444444444444444,0.8636363636363636,0.8666161616161615,0.04658372970334357,30,0.8529411764705882,0.9,0.9333333333333333,0.90625,0.9642857142857143,0.9113620448179273,0.03701858785011929,19,0.875,0.8,0.85,0.9444444444444444,0.8636363636363636,0.8666161616161615,0.04658372970334357,30,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE1,dfcmpltPreLC4_SITE1_Full,2024-05-06 10:20:07.740764,,,0.3581338882446289,0.03498965077403074,0.025141143798828126,0.00031854041294947986,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.86,0.88,0.9,0.88,0.92,0.8880000000000001,0.02039607805437116,31,0.8361629881154499,0.8828522920203735,0.898981324278438,0.8666666666666667,0.925,0.8819326542161857,0.02991391605350251,28,0.9439728353140917,0.9626485568760611,0.9711375212224108,0.945,0.9400000000000001,0.9525517826825126,0.012128887288882029,36,0.8,0.85,0.8717948717948718,0.8421052631578947,0.9047619047619048,0.8537324079429343,0.034544334337921534,30,0.7368421052631579,0.8947368421052632,0.8947368421052632,0.8,0.95,0.8552631578947368,0.07637928393124942,16,0.7368421052631579,0.8947368421052632,0.8947368421052632,0.8,0.95,0.8552631578947368,0.07637928393124942,16,0.9354838709677419,0.8709677419354839,0.9032258064516129,0.9333333333333333,0.9,0.9086021505376344,0.023889366153976445,32,0.875,0.8095238095238095,0.85,0.8888888888888888,0.8636363636363636,0.8574098124098123,0.027155446923066043,32,0.8529411764705882,0.9310344827586207,0.9333333333333333,0.875,0.9642857142857143,0.9113189413696514,0.04100205847455718,21,0.875,0.8095238095238095,0.85,0.8888888888888888,0.8636363636363636,0.8574098124098123,0.027155446923066043,32,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE1,dfcmpltPreLC4_SITE1_Boruta_True,2024-05-06 10:20:07.740764,15.0,19.0,0.08630056381225586,0.019868928270796466,0.017496871948242187,0.003080808732010098,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9166666666666666,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.6363636363636364,0.7681818181818183,0.09696969696969696,7,0.9,0.8285714285714285,0.6785714285714286,0.6785714285714286,0.6607142857142857,0.7492857142857143,0.09679559780848526,7,0.9714285714285714,0.942857142857143,0.8928571428571428,0.8928571428571428,0.8214285714285714,0.9042857142857142,0.051229774505831764,2,0.8888888888888888,0.8,0.5714285714285714,0.5714285714285714,0.6,0.6863492063492063,0.13252057651473767,11,0.8,0.8,0.5,0.5,0.75,0.67,0.14,8,0.8,0.8,0.5,0.5,0.75,0.67,0.14,8,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.8285714285714286,0.13997084244475305,5,1.0,0.8,0.6666666666666666,0.6666666666666666,0.5,0.7266666666666667,0.16653327995729064,15,0.875,0.8571428571428571,0.75,0.75,0.8,0.8064285714285715,0.05231380978171586,7,1.0,0.8,0.6666666666666666,0.6666666666666666,0.5,0.7266666666666667,0.16653327995729064,15,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE1,dfcmpltPreLC4_SITE1_Boruta_True,2024-05-06 10:20:07.740764,15.0,19.0,0.9490962505340577,0.012426169971207433,0.08300151824951171,0.004239509160895925,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9166666666666666,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.8045454545454547,0.0917136118207367,2,0.9,0.8285714285714285,0.8035714285714286,0.8035714285714286,0.6607142857142857,0.7992857142857144,0.07776862595978838,2,0.9714285714285714,0.9142857142857144,0.8928571428571428,0.9285714285714286,0.8214285714285714,0.9057142857142857,0.049363292980488575,1,0.8888888888888888,0.8,0.75,0.75,0.6,0.7577777777777779,0.09379515373513458,2,0.8,0.8,0.75,0.75,0.75,0.77,0.024494897427831803,1,0.8,0.8,0.75,0.75,0.75,0.77,0.024494897427831803,1,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.8285714285714286,0.13997084244475305,5,1.0,0.8,0.75,0.75,0.5,0.76,0.15937377450509227,9,0.875,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8,0.8492857142857144,0.025594961238812712,3,1.0,0.8,0.75,0.75,0.5,0.76,0.15937377450509227,9,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE1,dfcmpltPreLC4_SITE1_Boruta_True,2024-05-06 10:20:07.740764,15.0,19.0,0.08481059074401856,0.01926424147444309,0.017670154571533203,0.0034072521209631596,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9166666666666666,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.8045454545454547,0.0917136118207367,2,0.9,0.8285714285714285,0.8035714285714286,0.75,0.7142857142857143,0.7992857142857144,0.06430158534243942,2,0.9714285714285713,0.8571428571428572,0.8571428571428571,0.8928571428571429,0.7142857142857142,0.8585714285714285,0.0833482979760847,16,0.8888888888888888,0.8,0.75,0.6666666666666666,0.6666666666666666,0.7544444444444445,0.08435667953823248,3,0.8,0.8,0.75,0.5,1.0,0.77,0.16,1,0.8,0.8,0.75,0.5,1.0,0.77,0.16,1,1.0,0.8571428571428571,0.8571428571428571,1.0,0.42857142857142855,0.8285714285714286,0.20995626366712955,5,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,0.875,0.8571428571428571,0.8571428571428571,0.7777777777777778,1.0,0.8734126984126984,0.07169702638774181,1,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE1,dfcmpltPreLC4_SITE1_Boruta_True,2024-05-06 10:20:07.740764,15.0,19.0,0.9215556144714355,0.041674478726324876,0.08117880821228027,0.002622989923573578,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9166666666666666,0.8333333333333334,0.7272727272727273,0.9090909090909091,0.7272727272727273,0.8227272727272729,0.08320927404694531,1,0.9,0.8285714285714285,0.6785714285714286,0.875,0.7857142857142857,0.8135714285714286,0.07806329195608143,1,0.9714285714285714,0.8571428571428572,0.8571428571428571,0.9642857142857143,0.7857142857142857,0.8871428571428572,0.07091242083423346,4,0.8888888888888888,0.8,0.5714285714285714,0.8571428571428571,0.7272727272727273,0.7689466089466089,0.11303019894550911,1,0.8,0.8,0.5,0.75,1.0,0.77,0.16,1,0.8,0.8,0.5,0.75,1.0,0.77,0.16,1,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5714285714285714,0.8571428571428571,0.15649215928719035,1,1.0,0.8,0.6666666666666666,1.0,0.5714285714285714,0.8076190476190476,0.17305052805689725,2,0.875,0.8571428571428571,0.75,0.875,1.0,0.8714285714285716,0.07937896703890311,2,1.0,0.8,0.6666666666666666,1.0,0.5714285714285714,0.8076190476190476,0.17305052805689725,2,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE1,dfcmpltPreLC4_SITE1_Boruta_True,2024-05-06 10:20:07.740764,15.0,19.0,0.10119638442993165,0.0009860135171213921,0.021060991287231445,0.0005261543890300698,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9166666666666666,0.8333333333333334,0.7272727272727273,0.8181818181818182,0.5454545454545454,0.7681818181818183,0.12654916980497638,7,0.9,0.8285714285714285,0.6785714285714286,0.75,0.5892857142857143,0.7492857142857143,0.10918062173877426,7,0.9714285714285714,0.8571428571428571,0.875,0.9285714285714286,0.6785714285714286,0.8621428571428572,0.10024459881627903,13,0.8888888888888888,0.8,0.5714285714285714,0.6666666666666666,0.5454545454545454,0.6944877344877345,0.13194931441046648,8,0.8,0.8,0.5,0.5,0.75,0.67,0.14,8,0.8,0.8,0.5,0.5,0.75,0.67,0.14,8,1.0,0.8571428571428571,0.8571428571428571,1.0,0.42857142857142855,0.8285714285714286,0.20995626366712955,5,1.0,0.8,0.6666666666666666,1.0,0.42857142857142855,0.779047619047619,0.2161212391753197,6,0.875,0.8571428571428571,0.75,0.7777777777777778,0.75,0.8019841269841269,0.053599346047311244,13,1.0,0.8,0.6666666666666666,1.0,0.42857142857142855,0.779047619047619,0.2161212391753197,6,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
