MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmpltPreLC_SITE6,dfcmpltPreLC_SITE6_Boruta_True,2024-05-01 01:15:47.719266,20.0,24.0,1.1305379390716552,0.1828731327200021,0.09469852447509766,0.018209101201190056,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.75,0.7109375,0.7109375,0.71875,0.734375,0.725,0.01514899955442603,2,0.654892066162041,0.6326044294925708,0.6003644519203812,0.6190075693860387,0.6369498177740398,0.6287636669470142,0.018254613781628914,5,0.7873563218390804,0.7525932155873283,0.7078777684328568,0.7273619287917016,0.6697504906083543,0.7289879450518643,0.03980310465412918,6,0.5,0.4788732394366197,0.39344262295081966,0.4375,0.46875,0.4557131724774878,0.037086417070026856,27,0.3902439024390244,0.4146341463414634,0.2926829268292683,0.34146341463414637,0.36585365853658536,0.3609756097560976,0.04196256227825671,36,0.3902439024390244,0.4146341463414634,0.2926829268292683,0.34146341463414637,0.36585365853658536,0.3609756097560976,0.04196256227825671,36,0.9195402298850575,0.8505747126436781,0.9080459770114943,0.896551724137931,0.9080459770114943,0.8965517241379309,0.024110548233796596,5,0.6956521739130435,0.5666666666666667,0.6,0.6086956521739131,0.6521739130434783,0.6246376811594203,0.044772992729622325,6,0.7619047619047619,0.7551020408163265,0.7314814814814815,0.7428571428571429,0.7523809523809524,0.748745275888133,0.010578349436848537,25,0.6956521739130435,0.5666666666666667,0.6,0.6086956521739131,0.6521739130434783,0.6246376811594203,0.044772992729622325,6,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC_SITE6,dfcmpltPreLC_SITE6_Boruta_True,2024-05-01 01:15:47.719266,20.0,24.0,0.10278186798095704,0.024634784809979576,0.018508005142211913,0.005234356945637864,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.765625,0.7265625,0.671875,0.6953125,0.671875,0.70625,0.03583545294118661,11,0.6728343145500421,0.6376506868516961,0.5974208017942249,0.6275581721334454,0.590972806279787,0.6252873563218391,0.029572808418627437,11,0.803336136809644,0.7353518362769834,0.6680684048219793,0.7223156714325765,0.6370899915895711,0.7132324081861509,0.0574941935975651,11,0.53125,0.47761194029850745,0.43243243243243246,0.48,0.4166666666666667,0.46759220787952127,0.0403392696959651,23,0.4146341463414634,0.3902439024390244,0.3902439024390244,0.43902439024390244,0.36585365853658536,0.4,0.024873265919964804,31,0.4146341463414634,0.3902439024390244,0.3902439024390244,0.43902439024390244,0.36585365853658536,0.4,0.024873265919964804,31,0.9310344827586207,0.8850574712643678,0.8045977011494253,0.8160919540229885,0.8160919540229885,0.8505747126436782,0.049304851929947616,12,0.7391304347826086,0.6153846153846154,0.48484848484848486,0.5294117647058824,0.4838709677419355,0.5705292534927053,0.0969328244834185,12,0.7714285714285715,0.7549019607843137,0.7368421052631579,0.7553191489361702,0.7319587628865979,0.7500901098597622,0.014213247834039789,24,0.7391304347826086,0.6153846153846154,0.48484848484848486,0.5294117647058824,0.4838709677419355,0.5705292534927053,0.0969328244834185,12,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC_SITE6,dfcmpltPreLC_SITE6_Boruta_True,2024-05-01 01:15:47.719266,20.0,24.0,1.0782108306884766,0.23877037753918115,0.09693465232849122,0.023296375187688394,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7734375,0.71875,0.6796875,0.6796875,0.703125,0.7109375,0.03458741190809165,9,0.6914774320156994,0.6447995514437903,0.5967199327165685,0.6096159237454444,0.6204093075413513,0.6326044294925708,0.03340551131250988,4,0.7966077936641436,0.7422203532380152,0.6703111858704793,0.724838800112139,0.6462012895991028,0.716035884496776,0.05333398350480571,9,0.5671641791044776,0.5,0.4225352112676056,0.4533333333333333,0.45714285714285713,0.48003511616965466,0.050066655546365905,8,0.4634146341463415,0.43902439024390244,0.36585365853658536,0.4146341463414634,0.3902439024390244,0.41463414634146345,0.034493013716416956,26,0.4634146341463415,0.43902439024390244,0.36585365853658536,0.4146341463414634,0.3902439024390244,0.41463414634146345,0.034493013716416956,26,0.9195402298850575,0.8505747126436781,0.8275862068965517,0.8045977011494253,0.8505747126436781,0.850574712643678,0.0384671276567391,13,0.7307692307692307,0.5806451612903226,0.5,0.5,0.5517241379310345,0.5726277059981175,0.08492296269128662,11,0.7843137254901961,0.7628865979381443,0.7346938775510204,0.7446808510638298,0.7474747474747475,0.7548099599035876,0.017301821997754596,9,0.7307692307692307,0.5806451612903226,0.5,0.5,0.5517241379310345,0.5726277059981175,0.08492296269128662,11,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC_SITE6,dfcmpltPreLC_SITE6_Boruta_True,2024-05-01 01:15:47.719266,20.0,24.0,0.1332322597503662,0.0027907949290825575,0.022032833099365233,0.0021317462369057952,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7734375,0.6953125,0.6640625,0.6640625,0.6640625,0.6921875,0.042389562394532926,19,0.7108214185590132,0.6275581721334454,0.604569666386319,0.5916736753574432,0.5852256798430053,0.6239697224558454,0.045774647478171185,14,0.8137089991589571,0.7245584524810765,0.6358284272497898,0.7213344547238576,0.6400336417157275,0.7070927950658816,0.06549874686166386,13,0.6027397260273972,0.48,0.45569620253164556,0.4266666666666667,0.410958904109589,0.4752122998670597,0.06804736867806412,13,0.5365853658536586,0.43902439024390244,0.43902439024390244,0.3902439024390244,0.36585365853658536,0.4341463414634146,0.058536585365853676,17,0.5365853658536586,0.43902439024390244,0.43902439024390244,0.3902439024390244,0.36585365853658536,0.4341463414634146,0.058536585365853676,17,0.8850574712643678,0.8160919540229885,0.7701149425287356,0.7931034482758621,0.8045977011494253,0.8137931034482758,0.03874091849736259,20,0.6875,0.5294117647058824,0.47368421052631576,0.47058823529411764,0.46875,0.5259868421052631,0.08387950556462795,18,0.8020833333333334,0.7553191489361702,0.7444444444444445,0.7340425531914894,0.7291666666666666,0.7530112293144208,0.026134886762912247,14,0.6875,0.5294117647058824,0.47368421052631576,0.47058823529411764,0.46875,0.5259868421052631,0.08387950556462795,18,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC_SITE6,dfcmpltPreLC_SITE6_Boruta_True,2024-05-01 01:15:47.719266,20.0,24.0,1.2329544067382812,0.07441616729408462,0.10990171432495117,0.02185622018166355,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.75,0.734375,0.6484375,0.65625,0.6875,0.6953125,0.040745015032516554,16,0.6806840482197926,0.6691897953462294,0.5866274179983179,0.5859265489206616,0.6089150546677881,0.6262685730305579,0.0407512452479235,10,0.8100644799551443,0.729604709840202,0.6330249509391647,0.7227361928791705,0.6417157275021027,0.7074292122231569,0.06498355285021694,12,0.5555555555555556,0.5405405405405406,0.43037974683544306,0.42105263157894735,0.4444444444444444,0.47839458379098615,0.057553577676761156,10,0.4878048780487805,0.4878048780487805,0.4146341463414634,0.3902439024390244,0.3902439024390244,0.4341463414634146,0.044708055560544774,17,0.4878048780487805,0.4878048780487805,0.4146341463414634,0.3902439024390244,0.3902439024390244,0.4341463414634146,0.044708055560544774,17,0.8735632183908046,0.8505747126436781,0.7586206896551724,0.7816091954022989,0.8275862068965517,0.8183908045977011,0.04263732641607221,16,0.6451612903225806,0.6060606060606061,0.4473684210526316,0.45714285714285713,0.5161290322580645,0.5343724413673481,0.0790952491825559,16,0.7835051546391752,0.7789473684210526,0.7333333333333333,0.7311827956989247,0.7422680412371134,0.7538473386659199,0.022707635692184928,11,0.6451612903225806,0.6060606060606061,0.4473684210526316,0.45714285714285713,0.5161290322580645,0.5343724413673481,0.0790952491825559,16,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC_SITE6,dfcmpltPreLC_SITE6_Boruta_True,2024-05-01 01:15:47.719266,20.0,24.0,0.029253005981445312,0.00907437903939944,0.01146540641784668,0.0012581320416157468,LogisticRegression(),,,,1000,,"{'clf': LogisticRegression(), 'clf__max_iter': 1000}",0.765625,0.6875,0.7578125,0.75,0.703125,0.7328125,0.03140586131600278,1,0.6792823100644799,0.6024670591533501,0.6735351836276984,0.654892066162041,0.6204093075413513,0.6461171853097841,0.029982992374198675,1,0.8223997757218952,0.7483880011213906,0.7793664143537987,0.7360527053546397,0.718811326044295,0.7610036445192039,0.036520054229091985,1,0.5454545454545454,0.42857142857142855,0.5373134328358209,0.5,0.45714285714285713,0.49369645280093044,0.045163060007537684,2,0.43902439024390244,0.36585365853658536,0.43902439024390244,0.3902439024390244,0.3902439024390244,0.40487804878048783,0.029268292682926828,28,0.43902439024390244,0.36585365853658536,0.43902439024390244,0.3902439024390244,0.3902439024390244,0.40487804878048783,0.029268292682926828,28,0.9195402298850575,0.8390804597701149,0.9080459770114943,0.9195402298850575,0.8505747126436781,0.8873563218390805,0.03516565181788129,6,0.72,0.5172413793103449,0.6923076923076923,0.6956521739130435,0.5517241379310345,0.6353850766924231,0.0836529477397843,4,0.7766990291262136,0.7373737373737373,0.7745098039215687,0.7619047619047619,0.7474747474747475,0.7595924159602058,0.01523823604634611,3,0.72,0.5172413793103449,0.6923076923076923,0.6956521739130435,0.5517241379310345,0.6353850766924231,0.0836529477397843,4,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC_SITE6,dfcmpltPreLC_SITE6_Boruta_True,2024-05-01 01:15:47.719266,20.0,24.0,0.036961841583251956,0.013537398135755803,0.022232770919799805,0.007843618693733406,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.734375,0.6640625,0.7109375,0.6875,0.703125,0.7,0.023489525591207667,14,0.6433978132884777,0.5787776843285675,0.6068124474348192,0.5831230726100365,0.6075133165124755,0.6039248668348753,0.0229974956267716,33,0.8013737033922064,0.7353518362769835,0.7360527053546397,0.6759181384917298,0.6658256237734791,0.7229044014578077,0.04888955643993375,8,0.48484848484848486,0.39436619718309857,0.4126984126984127,0.375,0.42424242424242425,0.418231103794484,0.03726414954254537,37,0.3902439024390244,0.34146341463414637,0.3170731707317073,0.2926829268292683,0.34146341463414637,0.33658536585365856,0.032357315027857575,37,0.3902439024390244,0.34146341463414637,0.3170731707317073,0.2926829268292683,0.34146341463414637,0.33658536585365856,0.032357315027857575,37,0.896551724137931,0.8160919540229885,0.896551724137931,0.8735632183908046,0.8735632183908046,0.8712643678160921,0.02943965166635793,8,0.64,0.4666666666666667,0.5909090909090909,0.5217391304347826,0.56,0.5558629776021081,0.059067423136989546,13,0.7572815533980582,0.7244897959183674,0.7358490566037735,0.7238095238095238,0.7378640776699029,0.7358588014799252,0.012144092449777733,34,0.64,0.4666666666666667,0.5909090909090909,0.5217391304347826,0.56,0.5558629776021081,0.059067423136989546,13,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC_SITE6,dfcmpltPreLC_SITE6_Boruta_True,2024-05-01 01:15:47.719266,20.0,24.0,0.21717963218688965,0.024906880866080394,0.018658876419067383,0.0005527970316410765,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.796875,0.6640625,0.6953125,0.671875,0.6953125,0.7046875,0.04775220871855038,13,0.7409587888982339,0.6239136529296327,0.6082141855901317,0.590972806279787,0.6211101766190076,0.6370339220633586,0.05325089421855426,3,0.7971684889262686,0.6833473507148864,0.6474628539388841,0.6752172694140735,0.6781609195402298,0.6962713765068684,0.05196305166082851,16,0.6486486486486487,0.49411764705882355,0.43478260869565216,0.4166666666666667,0.4657534246575342,0.4919937991454651,0.08268144538680278,3,0.5853658536585366,0.5121951219512195,0.36585365853658536,0.36585365853658536,0.4146341463414634,0.448780487804878,0.08671409187624965,9,0.5853658536585366,0.5121951219512195,0.36585365853658536,0.36585365853658536,0.4146341463414634,0.448780487804878,0.08671409187624965,9,0.896551724137931,0.735632183908046,0.8505747126436781,0.8160919540229885,0.8275862068965517,0.825287356321839,0.05262309490694068,14,0.7272727272727273,0.4772727272727273,0.5357142857142857,0.4838709677419355,0.53125,0.5510761416003351,0.09125544221511304,14,0.8210526315789474,0.7619047619047619,0.74,0.7319587628865979,0.75,0.7609832312740614,0.03166237262362722,2,0.7272727272727273,0.4772727272727273,0.5357142857142857,0.4838709677419355,0.53125,0.5510761416003351,0.09125544221511304,14,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC_SITE6,dfcmpltPreLC_SITE6_Boruta_True,2024-05-01 01:15:47.719266,20.0,24.0,0.027358150482177733,0.006448608525389739,0.012566184997558594,0.002711072378158052,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7734375,0.7109375,0.7109375,0.6875,0.6796875,0.7125,0.03292391797766481,5,0.6979254275301374,0.6326044294925708,0.6068124474348192,0.5831230726100365,0.5967199327165685,0.6234370619568265,0.04061516409721303,16,0.7830109335576114,0.6920381272778244,0.6955424726661059,0.6732548359966358,0.6473226801233529,0.6982338099243061,0.04571363636229076,14,0.5797101449275363,0.4788732394366197,0.4126984126984127,0.375,0.4225352112676056,0.45376340166603485,0.07121557796931828,28,0.4878048780487805,0.4146341463414634,0.3170731707317073,0.2926829268292683,0.36585365853658536,0.375609756097561,0.07001317119223084,33,0.4878048780487805,0.4146341463414634,0.3170731707317073,0.2926829268292683,0.36585365853658536,0.375609756097561,0.07001317119223084,33,0.9080459770114943,0.8505747126436781,0.896551724137931,0.8735632183908046,0.8275862068965517,0.871264367816092,0.02943965166635794,9,0.7142857142857143,0.5666666666666667,0.5909090909090909,0.5217391304347826,0.5,0.5787201204592509,0.0749874357046115,9,0.79,0.7551020408163265,0.7358490566037735,0.7238095238095238,0.7346938775510204,0.7478908997561289,0.02334205187128261,26,0.7142857142857143,0.5666666666666667,0.5909090909090909,0.5217391304347826,0.5,0.5787201204592509,0.0749874357046115,9,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC_SITE6,dfcmpltPreLC_SITE6_Boruta_True,2024-05-01 01:15:47.719266,20.0,24.0,0.2368551254272461,0.055789552775559706,0.019038009643554687,0.003610843552338817,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.734375,0.671875,0.6484375,0.6640625,0.703125,0.684375,0.030698254225607034,25,0.6562938043173535,0.6296607793664144,0.58017942248388,0.604569666386319,0.6333052985702271,0.6208017942248388,0.02610808717270442,21,0.7621250350434539,0.6631623212783853,0.63919259882254,0.6488645920941968,0.6610597140454163,0.6748808522567985,0.044475594399395114,27,0.5142857142857142,0.5,0.4155844155844156,0.45569620253164556,0.4864864864864865,0.47441056377765245,0.03521765980750741,14,0.43902439024390244,0.5121951219512195,0.3902439024390244,0.43902439024390244,0.43902439024390244,0.4439024390243902,0.03902439024390244,11,0.43902439024390244,0.5121951219512195,0.3902439024390244,0.43902439024390244,0.43902439024390244,0.4439024390243902,0.03902439024390244,11,0.8735632183908046,0.7471264367816092,0.7701149425287356,0.7701149425287356,0.8275862068965517,0.7977011494252872,0.046320555585310105,24,0.6206896551724138,0.4883720930232558,0.4444444444444444,0.47368421052631576,0.5454545454545454,0.514528989724195,0.0624352458239033,24,0.7676767676767676,0.7647058823529411,0.7282608695652174,0.7444444444444445,0.7578947368421053,0.7525965401762952,0.014565725840059164,15,0.6206896551724138,0.4883720930232558,0.4444444444444444,0.47368421052631576,0.5454545454545454,0.514528989724195,0.0624352458239033,24,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC_SITE6,dfcmpltPreLC_SITE6_Boruta_True,2024-05-01 01:15:47.719266,20.0,24.0,0.053812503814697266,0.027567422438417415,0.019984960556030273,0.009911622292336525,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.75,0.6796875,0.6640625,0.6875,0.7109375,0.6984375,0.029892385108920304,15,0.6871320437342304,0.6096159237454444,0.5916736753574432,0.6089150546677881,0.6390524250070087,0.6272778245023829,0.03357963152739756,8,0.7682926829268292,0.6805438744042613,0.6599383235211661,0.6760583123072611,0.6476030277544156,0.6864872441827867,0.042551248038193566,17,0.5675675675675675,0.4533333333333333,0.4266666666666667,0.4444444444444444,0.4931506849315068,0.4770325393887038,0.05023294412612115,11,0.5121951219512195,0.4146341463414634,0.3902439024390244,0.3902439024390244,0.43902439024390244,0.42926829268292677,0.04523716339266196,20,0.5121951219512195,0.4146341463414634,0.3902439024390244,0.3902439024390244,0.43902439024390244,0.42926829268292677,0.04523716339266196,20,0.8620689655172413,0.8045977011494253,0.7931034482758621,0.8275862068965517,0.8390804597701149,0.825287356321839,0.024545007475934015,14,0.6363636363636364,0.5,0.47058823529411764,0.5161290322580645,0.5625,0.5371161807831637,0.0578591989702026,15,0.7894736842105263,0.7446808510638298,0.7340425531914894,0.7422680412371134,0.7604166666666666,0.754176359273925,0.01960706732805742,10,0.6363636363636364,0.5,0.47058823529411764,0.5161290322580645,0.5625,0.5371161807831637,0.0578591989702026,15,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
