MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.9866055965423584,0.04213988954737391,0.079215669631958,0.012087309577811678,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8571428571428571,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.9230769230769231,0.8175824175824177,0.07942554285535233,2,0.6666666666666666,0.6590909090909092,0.7045454545454546,0.5666666666666667,0.95,0.7093939393939394,0.12856272654096668,6,1.0,0.8636363636363636,0.8636363636363636,0.8,0.9333333333333333,0.8921212121212122,0.06847680295996592,2,0.9166666666666666,0.8571428571428571,0.9090909090909091,0.8,0.9473684210526315,0.8860537707906129,0.05190074732982188,2,1.0,0.8181818181818182,0.9090909090909091,0.8,0.9,0.8854545454545455,0.07172030153933097,2,1.0,0.8181818181818182,0.9090909090909091,0.8,0.9,0.8854545454545455,0.07172030153933097,2,0.3333333333333333,0.5,0.5,0.3333333333333333,1.0,0.5333333333333333,0.24494897427831783,6,0.8461538461538461,0.9,0.9090909090909091,0.8,1.0,0.891048951048951,0.06720334296075227,6,1.0,0.3333333333333333,0.5,0.3333333333333333,0.75,0.5833333333333333,0.2581988897471611,2,0.8461538461538461,0.9,0.9090909090909091,0.8,1.0,0.891048951048951,0.06720334296075227,6,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.09259476661682128,0.01401711163528447,0.018562841415405273,0.0031213895807342476,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8571428571428571,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8021978021978022,0.040525470141946726,7,0.6666666666666666,0.6590909090909092,0.6590909090909092,0.7333333333333334,0.9,0.7236363636363636,0.09249426061165815,5,1.0,0.8636363636363636,0.8636363636363636,0.8,0.9333333333333333,0.8921212121212122,0.06847680295996592,2,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8421052631578947,0.8888888888888888,0.8723893065998329,0.026887739062564583,8,1.0,0.8181818181818182,0.8181818181818182,0.8,0.8,0.8472727272727273,0.07679531666161044,38,1.0,0.8181818181818182,0.8181818181818182,0.8,0.8,0.8472727272727273,0.07679531666161044,38,0.3333333333333333,0.5,0.5,0.6666666666666666,1.0,0.6,0.22607766610417562,5,0.8461538461538461,0.9,0.9,0.8888888888888888,1.0,0.9070085470085469,0.05055149140884384,5,1.0,0.3333333333333333,0.3333333333333333,0.5,0.6,0.5533333333333333,0.24549270186029293,7,0.8461538461538461,0.9,0.9,0.8888888888888888,1.0,0.9070085470085469,0.05055149140884384,5,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.9851716518402099,0.09942389046432257,0.082484769821167,0.007773861837090125,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8571428571428571,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8175824175824177,0.07942554285535232,2,0.6666666666666666,0.9090909090909092,0.6590909090909092,0.5666666666666667,0.95,0.7503030303030304,0.15108241233447528,1,1.0,0.9090909090909091,0.8181818181818182,0.8,0.9333333333333333,0.8921212121212122,0.07426653906443824,2,0.9166666666666666,0.9,0.8571428571428571,0.8,0.9473684210526315,0.8842355889724312,0.05121659205656703,3,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.6333333333333333,0.3055050463303894,1,0.8461538461538461,1.0,0.9,0.8,1.0,0.9092307692307692,0.08058954371513102,1,1.0,0.5,0.3333333333333333,0.3333333333333333,0.75,0.5833333333333333,0.2581988897471611,2,0.8461538461538461,1.0,0.9,0.8,1.0,0.9092307692307692,0.08058954371513102,1,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.09644160270690919,0.012432836935404949,0.020042800903320314,0.0035633634966684515,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8571428571428571,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.7868131868131868,0.06002857267581389,14,0.6666666666666666,0.6590909090909092,0.6590909090909092,0.5666666666666667,0.9,0.6903030303030303,0.11114480664465225,9,1.0,0.8636363636363636,0.8636363636363636,0.8,0.9333333333333333,0.8921212121212122,0.06847680295996592,2,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8,0.8888888888888888,0.8639682539682539,0.03894424307949789,14,1.0,0.8181818181818182,0.8181818181818182,0.8,0.8,0.8472727272727273,0.07679531666161044,38,1.0,0.8181818181818182,0.8181818181818182,0.8,0.8,0.8472727272727273,0.07679531666161044,38,0.3333333333333333,0.5,0.5,0.3333333333333333,1.0,0.5333333333333333,0.24494897427831783,6,0.8461538461538461,0.9,0.9,0.8,1.0,0.8892307692307693,0.06681246384802603,8,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.5199999999999999,0.26127890589687236,9,0.8461538461538461,0.9,0.9,0.8,1.0,0.8892307692307693,0.06681246384802603,8,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.8963348865509033,0.09260050569454943,0.06544632911682129,0.016501640085330848,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8571428571428571,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8175824175824177,0.07942554285535232,2,0.6666666666666666,0.9090909090909092,0.6590909090909092,0.5666666666666667,0.95,0.7503030303030304,0.15108241233447528,1,1.0,0.9090909090909091,0.8181818181818182,0.8,0.9333333333333333,0.8921212121212122,0.07426653906443824,2,0.9166666666666666,0.9,0.8571428571428571,0.8,0.9473684210526315,0.8842355889724312,0.05121659205656703,3,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.6333333333333333,0.3055050463303894,1,0.8461538461538461,1.0,0.9,0.8,1.0,0.9092307692307692,0.08058954371513102,1,1.0,0.5,0.3333333333333333,0.3333333333333333,0.75,0.5833333333333333,0.2581988897471611,2,0.8461538461538461,1.0,0.9,0.8,1.0,0.9092307692307692,0.08058954371513102,1,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.08508939743041992,0.014276948240127147,0.01805586814880371,0.0035027454146601337,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8571428571428571,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.7868131868131868,0.06002857267581389,14,0.6666666666666666,0.6590909090909092,0.6590909090909092,0.5666666666666667,0.9,0.6903030303030303,0.11114480664465225,9,1.0,0.8636363636363636,0.8636363636363636,0.8,0.9333333333333333,0.8921212121212122,0.06847680295996592,2,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8,0.8888888888888888,0.8639682539682539,0.03894424307949789,14,1.0,0.8181818181818182,0.8181818181818182,0.8,0.8,0.8472727272727273,0.07679531666161044,38,1.0,0.8181818181818182,0.8181818181818182,0.8,0.8,0.8472727272727273,0.07679531666161044,38,0.3333333333333333,0.5,0.5,0.3333333333333333,1.0,0.5333333333333333,0.24494897427831783,6,0.8461538461538461,0.9,0.9,0.8,1.0,0.8892307692307693,0.06681246384802603,8,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.5199999999999999,0.26127890589687236,9,0.8461538461538461,0.9,0.9,0.8,1.0,0.8892307692307693,0.06681246384802603,8,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.9109696865081787,0.1682665809873332,0.08294849395751953,0.018015201856370577,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8571428571428571,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8175824175824177,0.07942554285535232,2,0.6666666666666666,0.9090909090909092,0.6590909090909092,0.5666666666666667,0.95,0.7503030303030304,0.15108241233447528,1,1.0,0.9090909090909091,0.8181818181818182,0.8,0.9333333333333333,0.8921212121212122,0.07426653906443824,2,0.9166666666666666,0.9,0.8571428571428571,0.8,0.9473684210526315,0.8842355889724312,0.05121659205656703,3,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.6333333333333333,0.3055050463303894,1,0.8461538461538461,1.0,0.9,0.8,1.0,0.9092307692307692,0.08058954371513102,1,1.0,0.5,0.3333333333333333,0.3333333333333333,0.75,0.5833333333333333,0.2581988897471611,2,0.8461538461538461,1.0,0.9,0.8,1.0,0.9092307692307692,0.08058954371513102,1,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.09734091758728028,0.011030532409278265,0.01983218193054199,0.0022516913012447623,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8571428571428571,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.7868131868131868,0.06002857267581389,14,0.6666666666666666,0.6590909090909092,0.6590909090909092,0.5666666666666667,0.9,0.6903030303030303,0.11114480664465225,9,1.0,0.8636363636363636,0.8636363636363636,0.8,0.9333333333333333,0.8921212121212122,0.06847680295996592,2,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8,0.8888888888888888,0.8639682539682539,0.03894424307949789,14,1.0,0.8181818181818182,0.8181818181818182,0.8,0.8,0.8472727272727273,0.07679531666161044,38,1.0,0.8181818181818182,0.8181818181818182,0.8,0.8,0.8472727272727273,0.07679531666161044,38,0.3333333333333333,0.5,0.5,0.3333333333333333,1.0,0.5333333333333333,0.24494897427831783,6,0.8461538461538461,0.9,0.9,0.8,1.0,0.8892307692307693,0.06681246384802603,8,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.5199999999999999,0.26127890589687236,9,0.8461538461538461,0.9,0.9,0.8,1.0,0.8892307692307693,0.06681246384802603,8,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.9882056713104248,0.06297026862659913,0.0914949893951416,0.0048145031349301,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8571428571428571,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8175824175824177,0.07942554285535232,2,0.6666666666666666,0.9090909090909092,0.6590909090909092,0.5666666666666667,0.95,0.7503030303030304,0.15108241233447528,1,1.0,0.9090909090909091,0.8181818181818182,0.8,0.9333333333333333,0.8921212121212122,0.07426653906443824,2,0.9166666666666666,0.9,0.8571428571428571,0.8,0.9473684210526315,0.8842355889724312,0.05121659205656703,3,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.6333333333333333,0.3055050463303894,1,0.8461538461538461,1.0,0.9,0.8,1.0,0.9092307692307692,0.08058954371513102,1,1.0,0.5,0.3333333333333333,0.3333333333333333,0.75,0.5833333333333333,0.2581988897471611,2,0.8461538461538461,1.0,0.9,0.8,1.0,0.9092307692307692,0.08058954371513102,1,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.011403560638427734,0.00177771462397878,0.012605619430541993,0.0001565364520642024,LogisticRegression(),,,,1000,,"{'clf': LogisticRegression(), 'clf__max_iter': 1000}",0.8571428571428571,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8329670329670329,0.03215107436995117,1,0.6666666666666666,0.7045454545454546,0.7045454545454546,0.6166666666666667,0.7833333333333333,0.6951515151515151,0.05463292649569424,8,1.0,0.8636363636363636,0.8636363636363636,0.9,0.9333333333333333,0.9121212121212121,0.051031598630353656,1,0.9166666666666666,0.9090909090909091,0.9090909090909091,0.8571428571428571,0.9,0.8983982683982685,0.02129306932893306,1,1.0,0.9090909090909091,0.9090909090909091,0.9,0.9,0.9236363636363636,0.038397658330805225,1,1.0,0.9090909090909091,0.9090909090909091,0.9,0.9,0.9236363636363636,0.038397658330805225,1,0.3333333333333333,0.5,0.5,0.3333333333333333,0.6666666666666666,0.4666666666666666,0.12472191289246472,11,0.8461538461538461,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.9,0.8765034965034966,0.03741252205732477,11,1.0,0.5,0.5,0.5,0.6666666666666666,0.6333333333333333,0.19436506316151003,1,0.8461538461538461,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.9,0.8765034965034966,0.03741252205732477,11,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.029561233520507813,0.007347669885633164,0.015813207626342772,0.00019437853691693438,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8571428571428571,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.7714285714285715,0.08635992397533404,17,0.6666666666666666,0.6590909090909092,0.6590909090909092,0.4,0.7833333333333333,0.6336363636363636,0.12600158874914813,17,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9666666666666668,0.8806060606060606,0.08479652088432825,12,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.7619047619047619,0.9,0.8585714285714285,0.053739946589203384,17,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,0.3333333333333333,0.5,0.5,0.0,0.6666666666666666,0.4,0.2260776661041756,17,0.8461538461538461,0.9,0.9,0.7272727272727273,0.9,0.8546853146853147,0.0670328509045834,17,1.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.4666666666666666,0.33993463423951903,17,0.8461538461538461,0.9,0.9,0.7272727272727273,0.9,0.8546853146853147,0.0670328509045834,17,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.12960944175720215,0.02826195301167615,0.015121650695800782,0.0025572039584491834,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8571428571428571,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.756043956043956,0.09204567732471175,27,0.6666666666666666,0.6590909090909092,0.4090909090909091,0.4,0.7833333333333333,0.5836363636363636,0.15274470799950782,22,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9333333333333333,0.873939393939394,0.0788717502302906,17,0.9166666666666666,0.8571428571428571,0.8181818181818182,0.7619047619047619,0.9,0.8507792207792209,0.05615264303087688,27,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,0.3333333333333333,0.5,0.0,0.0,0.6666666666666666,0.3,0.26666666666666666,22,0.8461538461538461,0.9,0.8181818181818182,0.7272727272727273,0.9,0.8383216783216785,0.06388623807767327,22,1.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.4,0.38873012632302006,22,0.8461538461538461,0.9,0.8181818181818182,0.7272727272727273,0.9,0.8383216783216785,0.06388623807767327,22,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.021044063568115234,0.0010057951214554415,0.016862773895263673,0.001670207111313069,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8571428571428571,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.7714285714285715,0.08635992397533404,17,0.6666666666666666,0.6590909090909092,0.6590909090909092,0.4,0.7833333333333333,0.6336363636363636,0.12600158874914813,17,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9666666666666668,0.8806060606060606,0.08479652088432825,12,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.7619047619047619,0.9,0.8585714285714285,0.053739946589203384,17,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,0.3333333333333333,0.5,0.5,0.0,0.6666666666666666,0.4,0.2260776661041756,17,0.8461538461538461,0.9,0.9,0.7272727272727273,0.9,0.8546853146853147,0.0670328509045834,17,1.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.4666666666666666,0.33993463423951903,17,0.8461538461538461,0.9,0.9,0.7272727272727273,0.9,0.8546853146853147,0.0670328509045834,17,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE3,dfcmpltPreLC4_SITE3_Boruta_True,2024-10-09 02:30:44.268304,16.0,21.0,0.1320486068725586,0.01794311522795287,0.014931154251098634,0.0025274119694395857,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8571428571428571,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.756043956043956,0.09204567732471175,27,0.6666666666666666,0.6590909090909092,0.4090909090909091,0.4,0.7833333333333333,0.5836363636363636,0.15274470799950782,22,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9333333333333333,0.873939393939394,0.0788717502302906,17,0.9166666666666666,0.8571428571428571,0.8181818181818182,0.7619047619047619,0.9,0.8507792207792209,0.05615264303087688,27,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,1.0,0.8181818181818182,0.8181818181818182,0.8,0.9,0.8672727272727274,0.07487731011626908,8,0.3333333333333333,0.5,0.0,0.0,0.6666666666666666,0.3,0.26666666666666666,22,0.8461538461538461,0.9,0.8181818181818182,0.7272727272727273,0.9,0.8383216783216785,0.06388623807767327,22,1.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.4,0.38873012632302006,22,0.8461538461538461,0.9,0.8181818181818182,0.7272727272727273,0.9,0.8383216783216785,0.06388623807767327,22,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
