mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType
0.02110748291015625,0.002619410852357594,0.015871095657348632,0.00023444407726927954,LogisticRegression(),,,,1000,,"{'clf': LogisticRegression(), 'clf__max_iter': 1000}",1.0,1.0,0.9805194805194806,0.9934640522875817,0.9934640522875817,0.9934895170189287,0.0071133103544796916,29,1.0,1.0,0.9576322115384616,0.99609375,0.99609375,0.9899639423076924,0.01625998036425646,28,1.0,1.0,0.9993990384615385,1.0,1.0,0.9998798076923077,0.00024038461538458125,4,1.0,1.0,0.9883268482490273,0.996078431372549,0.996078431372549,0.996096742198825,0.004262458574313375,29,1.0,1.0,0.9921875,0.9921875,0.9921875,0.9953125,0.0038273277230987156,36,1.0,1.0,0.9921875,0.9921875,0.9921875,0.9953125,0.0038273277230987156,36,1.0,1.0,0.9230769230769231,1.0,1.0,0.9846153846153847,0.03076923076923075,11,1.0,1.0,0.9844961240310077,1.0,1.0,0.9968992248062015,0.0062015503875969095,18,1.0,1.0,0.96,0.9615384615384616,0.9615384615384616,0.9766153846153847,0.019101720855592315,41,1.0,1.0,0.9844961240310077,1.0,1.0,0.9968992248062015,0.0062015503875969095,18,5,dfcmplt_SITE4_Full,Full
0.18692941665649415,0.0014136003783457103,0.08365826606750489,0.0007758297564014636,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9921908157202275,0.00758437763079795,35,1.0,0.98,0.9576322115384616,0.97609375,1.0,0.9827451923076923,0.015986846754076096,35,1.0,1.0,0.999248798076923,0.999375,1.0,0.9997247596153847,0.00033945337901349304,27,1.0,0.9961389961389961,0.9883268482490273,0.9921875,1.0,0.9953306688776047,0.004542944270251985,35,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,0.9230769230769231,0.96,1.0,0.9686153846153847,0.02895579164558421,35,1.0,0.9923076923076923,0.9844961240310077,0.9921875,1.0,0.99379826326774,0.0058011935231246665,35,1.0,1.0,0.96,0.96,1.0,0.984,0.01959591794226544,31,1.0,0.9923076923076923,0.9844961240310077,0.9921875,1.0,0.99379826326774,0.0058011935231246665,35,5,dfcmplt_SITE4_Full,Full
1.0146429538726807,0.18672512187767135,0.07136759757995606,0.011664295254232883,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,1.0,0.9947882183176301,0.004886560377952001,19,1.0,0.98,0.99609375,0.97609375,1.0,0.9904375,0.01029136090976311,18,1.0,1.0,0.9992487980769231,0.999375,1.0,0.9997247596153848,0.0003394533790134619,12,1.0,0.9961389961389961,0.996078431372549,0.9921875,1.0,0.9968809855023091,0.0029216416748281174,19,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,1.0,0.9845925925925926,0.018893390894139113,21,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
0.1433117389678955,0.03255675730131854,0.06750473976135254,0.01632736271672547,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9921908157202275,0.00758437763079795,35,1.0,0.98,0.9576322115384616,0.97609375,1.0,0.9827451923076923,0.015986846754076096,35,1.0,1.0,0.999248798076923,0.999375,1.0,0.9997247596153847,0.00033945337901349304,27,1.0,0.9961389961389961,0.9883268482490273,0.9921875,1.0,0.9953306688776047,0.004542944270251985,35,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,0.9230769230769231,0.96,1.0,0.9686153846153847,0.02895579164558421,35,1.0,0.9923076923076923,0.9844961240310077,0.9921875,1.0,0.99379826326774,0.0058011935231246665,35,1.0,1.0,0.96,0.96,1.0,0.984,0.01959591794226544,31,1.0,0.9923076923076923,0.9844961240310077,0.9921875,1.0,0.99379826326774,0.0058011935231246665,35,5,dfcmplt_SITE4_Full,Full
1.1532362937927245,0.02244156934544138,0.07101879119873047,0.013127087517108876,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,1.0,0.9947882183176301,0.004886560377952001,19,1.0,0.98,0.99609375,0.97609375,1.0,0.9904375,0.01029136090976311,18,1.0,1.0,0.9992487980769231,0.999375,1.0,0.9997247596153848,0.0003394533790134619,12,1.0,0.9961389961389961,0.996078431372549,0.9921875,1.0,0.9968809855023091,0.0029216416748281174,19,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,1.0,0.9845925925925926,0.018893390894139113,21,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
0.18756070137023925,0.049234304445759644,0.07974696159362793,0.00555045925209691,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9921908157202275,0.00758437763079795,35,1.0,0.98,0.9576322115384616,0.97609375,1.0,0.9827451923076923,0.015986846754076096,35,1.0,1.0,0.999248798076923,0.999375,1.0,0.9997247596153847,0.00033945337901349304,27,1.0,0.9961389961389961,0.9883268482490273,0.9921875,1.0,0.9953306688776047,0.004542944270251985,35,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,0.9230769230769231,0.96,1.0,0.9686153846153847,0.02895579164558421,35,1.0,0.9923076923076923,0.9844961240310077,0.9921875,1.0,0.99379826326774,0.0058011935231246665,35,1.0,1.0,0.96,0.96,1.0,0.984,0.01959591794226544,31,1.0,0.9923076923076923,0.9844961240310077,0.9921875,1.0,0.99379826326774,0.0058011935231246665,35,5,dfcmplt_SITE4_Full,Full
1.0323936462402343,0.12418730309741381,0.07463364601135254,0.004654666199073566,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,1.0,0.9947882183176301,0.004886560377952001,19,1.0,0.98,0.99609375,0.97609375,1.0,0.9904375,0.01029136090976311,18,1.0,1.0,0.9992487980769231,0.999375,1.0,0.9997247596153848,0.0003394533790134619,12,1.0,0.9961389961389961,0.996078431372549,0.9921875,1.0,0.9968809855023091,0.0029216416748281174,19,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,1.0,0.9845925925925926,0.018893390894139113,21,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
0.19048080444335938,0.004271768141247448,0.08129582405090333,0.006807667031217023,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9921908157202275,0.00758437763079795,35,1.0,0.98,0.9576322115384616,0.97609375,1.0,0.9827451923076923,0.015986846754076096,35,1.0,1.0,0.999248798076923,0.999375,1.0,0.9997247596153847,0.00033945337901349304,27,1.0,0.9961389961389961,0.9883268482490273,0.9921875,1.0,0.9953306688776047,0.004542944270251985,35,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,0.9230769230769231,0.96,1.0,0.9686153846153847,0.02895579164558421,35,1.0,0.9923076923076923,0.9844961240310077,0.9921875,1.0,0.99379826326774,0.0058011935231246665,35,1.0,1.0,0.96,0.96,1.0,0.984,0.01959591794226544,31,1.0,0.9923076923076923,0.9844961240310077,0.9921875,1.0,0.99379826326774,0.0058011935231246665,35,5,dfcmplt_SITE4_Full,Full
1.064005470275879,0.17773660393189353,0.06553792953491211,0.014324613465963839,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,1.0,0.9947882183176301,0.004886560377952001,19,1.0,0.98,0.99609375,0.97609375,1.0,0.9904375,0.01029136090976311,18,1.0,1.0,0.9992487980769231,0.999375,1.0,0.9997247596153848,0.0003394533790134619,12,1.0,0.9961389961389961,0.996078431372549,0.9921875,1.0,0.9968809855023091,0.0029216416748281174,19,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,1.0,0.9845925925925926,0.018893390894139113,21,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
0.1427281379699707,0.028442107370476317,0.05117840766906738,0.012673755753939846,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9921908157202275,0.00758437763079795,35,1.0,0.98,0.9576322115384616,0.97609375,1.0,0.9827451923076923,0.015986846754076096,35,1.0,1.0,0.999248798076923,0.999375,1.0,0.9997247596153847,0.00033945337901349304,27,1.0,0.9961389961389961,0.9883268482490273,0.9921875,1.0,0.9953306688776047,0.004542944270251985,35,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,0.9230769230769231,0.96,1.0,0.9686153846153847,0.02895579164558421,35,1.0,0.9923076923076923,0.9844961240310077,0.9921875,1.0,0.99379826326774,0.0058011935231246665,35,1.0,1.0,0.96,0.96,1.0,0.984,0.01959591794226544,31,1.0,0.9923076923076923,0.9844961240310077,0.9921875,1.0,0.99379826326774,0.0058011935231246665,35,5,dfcmplt_SITE4_Full,Full
1.013090467453003,0.2061786054122112,0.06352415084838867,0.013693344300883469,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,1.0,0.9947882183176301,0.004886560377952001,19,1.0,0.98,0.99609375,0.97609375,1.0,0.9904375,0.01029136090976311,18,1.0,1.0,0.9992487980769231,0.999375,1.0,0.9997247596153848,0.0003394533790134619,12,1.0,0.9961389961389961,0.996078431372549,0.9921875,1.0,0.9968809855023091,0.0029216416748281174,19,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,1.0,0.9845925925925926,0.018893390894139113,21,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
