MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.8467178344726562,0.11324876128174842,0.06428437232971192,0.017436499920209493,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.96875,1.0,0.967741935483871,1.0,1.0,0.9872983870967742,0.015559501114173167,2,0.9166666666666667,1.0,0.9807692307692308,1.0,1.0,0.9794871794871796,0.03228122644106195,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9811320754716981,1.0,0.9803921568627451,1.0,1.0,0.9923048464668887,0.009427503900928495,2,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.8333333333333334,1.0,1.0,1.0,1.0,0.9666666666666668,0.06666666666666667,2,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.09092841148376465,0.015904958932882896,0.018960189819335938,0.0037452085881549348,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.96875,1.0,0.967741935483871,1.0,1.0,0.9872983870967742,0.015559501114173167,2,0.9166666666666667,1.0,0.9807692307692308,1.0,1.0,0.9794871794871796,0.03228122644106195,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9811320754716981,1.0,0.9803921568627451,1.0,1.0,0.9923048464668887,0.009427503900928495,2,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.8333333333333334,1.0,1.0,1.0,1.0,0.9666666666666668,0.06666666666666667,2,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.8448753356933594,0.17226603804777174,0.07135634422302246,0.0157636767561789,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.96875,1.0,0.967741935483871,1.0,1.0,0.9872983870967742,0.015559501114173167,2,0.9166666666666667,1.0,0.9807692307692308,1.0,1.0,0.9794871794871796,0.03228122644106195,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9811320754716981,1.0,0.9803921568627451,1.0,1.0,0.9923048464668887,0.009427503900928495,2,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.8333333333333334,1.0,1.0,1.0,1.0,0.9666666666666668,0.06666666666666667,2,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.09143619537353516,0.0164337658383291,0.018387889862060545,0.0034820587298346737,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.96875,1.0,0.967741935483871,1.0,1.0,0.9872983870967742,0.015559501114173167,2,0.9166666666666667,1.0,0.9807692307692308,1.0,1.0,0.9794871794871796,0.03228122644106195,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9811320754716981,1.0,0.9803921568627451,1.0,1.0,0.9923048464668887,0.009427503900928495,2,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.8333333333333334,1.0,1.0,1.0,1.0,0.9666666666666668,0.06666666666666667,2,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.8622583866119384,0.16253718712120624,0.08149218559265137,0.0044564862921430025,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.96875,1.0,0.967741935483871,1.0,1.0,0.9872983870967742,0.015559501114173167,2,0.9166666666666667,1.0,0.9807692307692308,1.0,1.0,0.9794871794871796,0.03228122644106195,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9811320754716981,1.0,0.9803921568627451,1.0,1.0,0.9923048464668887,0.009427503900928495,2,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.8333333333333334,1.0,1.0,1.0,1.0,0.9666666666666668,0.06666666666666667,2,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.0983342170715332,0.0006904404891608175,0.019881534576416015,0.0006375828567333567,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.96875,1.0,0.967741935483871,1.0,1.0,0.9872983870967742,0.015559501114173167,2,0.9166666666666667,1.0,0.9807692307692308,1.0,1.0,0.9794871794871796,0.03228122644106195,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9811320754716981,1.0,0.9803921568627451,1.0,1.0,0.9923048464668887,0.009427503900928495,2,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.8333333333333334,1.0,1.0,1.0,1.0,0.9666666666666668,0.06666666666666667,2,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.9664902210235595,0.010853387135130076,0.08330283164978028,0.0007285613743380591,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.96875,1.0,0.967741935483871,1.0,1.0,0.9872983870967742,0.015559501114173167,2,0.9166666666666667,1.0,0.9807692307692308,1.0,1.0,0.9794871794871796,0.03228122644106195,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9811320754716981,1.0,0.9803921568627451,1.0,1.0,0.9923048464668887,0.009427503900928495,2,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.8333333333333334,1.0,1.0,1.0,1.0,0.9666666666666668,0.06666666666666667,2,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.10010228157043458,0.0024489956552443334,0.020006465911865234,0.000792712618356152,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.96875,1.0,0.967741935483871,1.0,1.0,0.9872983870967742,0.015559501114173167,2,0.9166666666666667,1.0,0.9807692307692308,1.0,1.0,0.9794871794871796,0.03228122644106195,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9811320754716981,1.0,0.9803921568627451,1.0,1.0,0.9923048464668887,0.009427503900928495,2,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.8333333333333334,1.0,1.0,1.0,1.0,0.9666666666666668,0.06666666666666667,2,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.9109002113342285,0.11151382516815751,0.07499980926513672,0.016892146676148006,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.96875,1.0,0.967741935483871,1.0,1.0,0.9872983870967742,0.015559501114173167,2,0.9166666666666667,1.0,0.9807692307692308,1.0,1.0,0.9794871794871796,0.03228122644106195,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9811320754716981,1.0,0.9803921568627451,1.0,1.0,0.9923048464668887,0.009427503900928495,2,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.8333333333333334,1.0,1.0,1.0,1.0,0.9666666666666668,0.06666666666666667,2,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,2,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.008341169357299805,0.0012555343551368195,0.012168025970458985,0.000364254547483149,LogisticRegression(),,,,1000,,"{'clf': LogisticRegression(), 'clf__max_iter': 1000}",1.0,1.0,0.967741935483871,1.0,1.0,0.9935483870967742,0.0129032258064516,1,1.0,1.0,0.9807692307692308,1.0,1.0,0.9961538461538462,0.007692307692307665,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,0.9803921568627451,1.0,1.0,0.996078431372549,0.007843137254901978,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.028565025329589842,0.0006173096833043676,0.020856857299804688,0.00035269395063658053,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,12,0.8333333333333333,1.0,0.9807692307692308,1.0,1.0,0.9628205128205127,0.06517058988276328,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9629629629629629,1.0,0.9803921568627451,1.0,1.0,0.9886710239651416,0.014929709541622519,12,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,12,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,12,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,12,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.1996065616607666,0.004229987734743812,0.021006298065185548,0.00045325150020982723,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,12,0.8333333333333333,1.0,0.9807692307692308,1.0,1.0,0.9628205128205127,0.06517058988276328,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9629629629629629,1.0,0.9803921568627451,1.0,1.0,0.9886710239651416,0.014929709541622519,12,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,12,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,12,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,12,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.02874908447265625,0.0004632773392067193,0.02057499885559082,9.06716106446131e-05,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,12,0.8333333333333333,1.0,0.9807692307692308,1.0,1.0,0.9628205128205127,0.06517058988276328,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9629629629629629,1.0,0.9803921568627451,1.0,1.0,0.9886710239651416,0.014929709541622519,12,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,12,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,12,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,12,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.21249074935913087,0.008673064732825551,0.020979022979736327,0.0003905042353605555,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,12,0.8333333333333333,1.0,0.9807692307692308,1.0,1.0,0.9628205128205127,0.06517058988276328,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9629629629629629,1.0,0.9803921568627451,1.0,1.0,0.9886710239651416,0.014929709541622519,12,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,12,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,12,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,12,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmplt_SITE4,dfcmplt_SITE4_Boruta_Top,2024-04-30 16:20:27.877332,51.0,55.0,0.018621540069580077,0.0053498212387182685,0.01365647315979004,0.0039055279068059994,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,12,0.8333333333333333,1.0,0.9807692307692308,1.0,1.0,0.9628205128205127,0.06517058988276328,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9629629629629629,1.0,0.9803921568627451,1.0,1.0,0.9886710239651416,0.014929709541622519,12,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,12,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,12,1.0,1.0,0.8333333333333334,1.0,1.0,0.9666666666666668,0.06666666666666665,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,12,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
