MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmpltPreLC4_SITE7,dfcmpltPreLC4_SITE7_Holdout,2024-10-09 04:33:59.130017,,,0.7883293151855468,0.023562781390611656,0.04159855842590332,0.009714647516137348,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6044776119402985,0.6541353383458647,0.631578947368421,0.631578947368421,0.6842105263157895,0.6411962742677589,0.02664917024961321,40,0.559768485707536,0.6195180722891567,0.5934939759036144,0.6014457831325302,0.6549497847919656,0.6058352203649606,0.03128315326722555,37,0.6508386487124971,0.6853012048192771,0.6826506024096386,0.6633734939759036,0.6932089909134386,0.6750745881661511,0.015589307934854418,38,0.4175824175824176,0.5106382978723404,0.4731182795698925,0.4948453608247423,0.5625,0.4917368711698785,0.04737062799071439,34,0.37254901960784315,0.48,0.44,0.48,0.5294117647058824,0.46039215686274504,0.0522779076017952,29,0.37254901960784315,0.48,0.44,0.48,0.5294117647058824,0.46039215686274504,0.0522779076017952,29,0.7469879518072289,0.7590361445783133,0.7469879518072289,0.7228915662650602,0.7804878048780488,0.7512782838671761,0.018740331667766803,40,0.475,0.5454545454545454,0.5116279069767442,0.5106382978723404,0.6,0.528544150060726,0.04210856157912206,40,0.6595744680851063,0.7078651685393258,0.6888888888888889,0.6976744186046512,0.7272727272727273,0.6962551342781399,0.022354557397643485,34,0.475,0.5454545454545454,0.5116279069767442,0.5106382978723404,0.6,0.528544150060726,0.04210856157912206,40,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE7,dfcmpltPreLC4_SITE7_Holdout,2024-10-09 04:33:59.130017,,,0.12784242630004883,0.0014127721715037778,0.04761514663696289,0.0006388192871944503,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6268656716417911,0.6466165413533834,0.6390977443609023,0.6541353383458647,0.6917293233082706,0.6516889238020424,0.021953037366043284,38,0.5891802504134184,0.6174698795180723,0.6074698795180723,0.6274698795180723,0.6536346245815399,0.6190449027098349,0.02142796495289057,32,0.6281596976139853,0.683855421686747,0.6874698795180723,0.6713253012048193,0.7008608321377331,0.6743342264322714,0.024931907644352144,40,0.46808510638297873,0.5154639175257731,0.5,0.5306122448979592,0.5494505494505495,0.5127223636514522,0.027679836972368966,27,0.43137254901960786,0.5,0.48,0.52,0.49019607843137253,0.484313725490196,0.02958225098333561,22,0.43137254901960786,0.5,0.48,0.52,0.49019607843137253,0.484313725490196,0.02958225098333561,22,0.7469879518072289,0.7349397590361446,0.7349397590361446,0.7349397590361446,0.8170731707317073,0.753776079929474,0.03199069033897083,38,0.5116279069767442,0.5319148936170213,0.5217391304347826,0.5416666666666666,0.625,0.5463897195390429,0.04056461306079941,36,0.6813186813186813,0.7093023255813954,0.7011494252873564,0.7176470588235294,0.7204301075268817,0.7059695197075688,0.014053314615223526,29,0.5116279069767442,0.5319148936170213,0.5217391304347826,0.5416666666666666,0.625,0.5463897195390429,0.04056461306079941,36,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE7,dfcmpltPreLC4_SITE7_Holdout,2024-10-09 04:33:59.130017,,,0.6145916938781738,0.08792604107112034,0.029518699645996092,0.00041967404038775524,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6194029850746269,0.6541353383458647,0.6390977443609023,0.6390977443609023,0.6691729323308271,0.6441813488946246,0.016669220331802,39,0.5755965036617057,0.6155421686746988,0.6074698795180723,0.6034939759036144,0.6353419416547107,0.6074888938825602,0.019358366616423046,36,0.6392629340892982,0.6672289156626506,0.6653012048192771,0.656144578313253,0.6932089909134386,0.6642293247595836,0.017542242222930257,41,0.43956043956043955,0.5,0.5,0.48936170212765956,0.5319148936170213,0.4921674070610241,0.029926331955638097,33,0.39215686274509803,0.46,0.48,0.46,0.49019607843137253,0.4564705882352941,0.03421172514854182,31,0.39215686274509803,0.46,0.48,0.46,0.49019607843137253,0.4564705882352941,0.03421172514854182,31,0.7590361445783133,0.7710843373493976,0.7349397590361446,0.7469879518072289,0.7804878048780488,0.7585071995298266,0.016307841730829446,34,0.5,0.5476190476190477,0.5217391304347826,0.5227272727272727,0.5813953488372093,0.5346961599236625,0.02779488319426669,39,0.6702127659574468,0.7032967032967034,0.7011494252873564,0.6966292134831461,0.7111111111111111,0.6964798438271528,0.01394510837163366,33,0.5,0.5476190476190477,0.5217391304347826,0.5227272727272727,0.5813953488372093,0.5346961599236625,0.02779488319426669,39,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE7,dfcmpltPreLC4_SITE7_Holdout,2024-10-09 04:33:59.130017,,,0.12132787704467773,0.022676294404668954,0.04554514884948731,0.009560879916116597,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6119402985074627,0.6541353383458647,0.7218045112781954,0.6766917293233082,0.706766917293233,0.6742677589496128,0.03901753562668783,24,0.5809118828254193,0.6234939759036144,0.6936144578313252,0.641566265060241,0.6621233859397417,0.6403419935120682,0.03776156009785773,20,0.6250885896527286,0.6836144578313252,0.7337349397590363,0.7033734939759035,0.7118603538976566,0.6915343670233302,0.036910609045718024,27,0.46938775510204084,0.5208333333333334,0.6105263157894737,0.5376344086021505,0.5517241379310345,0.5380211901516067,0.0457184524022501,12,0.45098039215686275,0.5,0.58,0.5,0.47058823529411764,0.500313725490196,0.043971540199981965,10,0.45098039215686275,0.5,0.58,0.5,0.47058823529411764,0.500313725490196,0.043971540199981965,10,0.7108433734939759,0.7469879518072289,0.8072289156626506,0.7831325301204819,0.8536585365853658,0.7803702615339405,0.04908880820018984,24,0.48936170212765956,0.5434782608695652,0.6444444444444445,0.5813953488372093,0.6666666666666666,0.585069284589109,0.06494119612129338,24,0.6781609195402298,0.7126436781609196,0.7613636363636364,0.7222222222222222,0.7216494845360825,0.7192079881646182,0.02653336463792401,16,0.48936170212765956,0.5434782608695652,0.6444444444444445,0.5813953488372093,0.6666666666666666,0.585069284589109,0.06494119612129338,24,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE7,dfcmpltPreLC4_SITE7_Holdout,2024-10-09 04:33:59.130017,,,0.5681094169616699,0.03666080513151928,0.03030986785888672,0.001394544084327773,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6119402985074627,0.6616541353383458,0.6691729323308271,0.6616541353383458,0.6842105263157895,0.6577264055661541,0.024329625351707813,34,0.5733522324592488,0.6295180722891567,0.6275903614457832,0.6255421686746988,0.6438307030129125,0.61996670757636,0.024177816283925607,29,0.6260335459484999,0.6698795180722892,0.706987951807229,0.6857831325301205,0.7152080344332855,0.6807784365582848,0.03166440384163608,33,0.44680851063829785,0.5263157894736842,0.5111111111111111,0.5161290322580645,0.5333333333333333,0.5067395553628982,0.03094983317081933,31,0.4117647058823529,0.5,0.46,0.48,0.47058823529411764,0.4644705882352941,0.029457846253287987,27,0.4117647058823529,0.5,0.46,0.48,0.47058823529411764,0.4644705882352941,0.029457846253287987,27,0.7349397590361446,0.7590361445783133,0.7951807228915663,0.7710843373493976,0.8170731707317073,0.7754628269174257,0.028465214659538766,28,0.4883720930232558,0.5555555555555556,0.575,0.5581395348837209,0.6153846153846154,0.5584903597694295,0.04107269659496624,33,0.6703296703296703,0.7159090909090909,0.7096774193548387,0.7111111111111111,0.7127659574468085,0.703958649830304,0.016941971543663576,32,0.4883720930232558,0.5555555555555556,0.575,0.5581395348837209,0.6153846153846154,0.5584903597694295,0.04107269659496624,33,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE7,dfcmpltPreLC4_SITE7_Holdout,2024-10-09 04:33:59.130017,,,0.1194425106048584,0.0021631210193590452,0.04293050765991211,0.007833422017567477,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6194029850746269,0.6691729323308271,0.6541353383458647,0.631578947368421,0.6842105263157895,0.6517001458871059,0.023732351296962856,36,0.5755965036617057,0.6434939759036145,0.6195180722891567,0.6054216867469879,0.6475370636059302,0.618313460441479,0.02638357313204838,33,0.6664304275927239,0.6978313253012048,0.6959036144578314,0.6754216867469879,0.6850789096126254,0.6841331927422747,0.011969580393723145,30,0.43956043956043955,0.5510204081632653,0.5106382978723404,0.5050505050505051,0.5434782608695652,0.5099495823032232,0.039471741097545206,28,0.39215686274509803,0.54,0.48,0.5,0.49019607843137253,0.4804705882352941,0.04861948068773722,23,0.39215686274509803,0.54,0.48,0.5,0.49019607843137253,0.4804705882352941,0.04861948068773722,23,0.7590361445783133,0.7469879518072289,0.7590361445783133,0.7108433734939759,0.8048780487804879,0.7561563326476639,0.030092243954010327,35,0.5,0.5625,0.5454545454545454,0.5102040816326531,0.6097560975609756,0.5455829449296348,0.03932903658613817,37,0.6702127659574468,0.7294117647058823,0.7078651685393258,0.7023809523809523,0.717391304347826,0.7054523911862868,0.019867942239143017,30,0.5,0.5625,0.5454545454545454,0.5102040816326531,0.6097560975609756,0.5455829449296348,0.03932903658613817,37,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE7,dfcmpltPreLC4_SITE7_Holdout,2024-10-09 04:33:59.130017,,,0.5256877899169922,0.04072964014302991,0.029474544525146484,0.0004550806882723029,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6044776119402985,0.6541353383458647,0.631578947368421,0.631578947368421,0.6842105263157895,0.6411962742677589,0.02664917024961321,40,0.559768485707536,0.6195180722891567,0.5934939759036144,0.6014457831325302,0.6549497847919656,0.6058352203649606,0.03128315326722555,37,0.6508386487124971,0.6853012048192771,0.6826506024096386,0.6633734939759036,0.6932089909134386,0.6750745881661511,0.015589307934854418,38,0.4175824175824176,0.5106382978723404,0.4731182795698925,0.4948453608247423,0.5625,0.4917368711698785,0.04737062799071439,34,0.37254901960784315,0.48,0.44,0.48,0.5294117647058824,0.46039215686274504,0.0522779076017952,29,0.37254901960784315,0.48,0.44,0.48,0.5294117647058824,0.46039215686274504,0.0522779076017952,29,0.7469879518072289,0.7590361445783133,0.7469879518072289,0.7228915662650602,0.7804878048780488,0.7512782838671761,0.018740331667766803,40,0.475,0.5454545454545454,0.5116279069767442,0.5106382978723404,0.6,0.528544150060726,0.04210856157912206,40,0.6595744680851063,0.7078651685393258,0.6888888888888889,0.6976744186046512,0.7272727272727273,0.6962551342781399,0.022354557397643485,34,0.475,0.5454545454545454,0.5116279069767442,0.5106382978723404,0.6,0.528544150060726,0.04210856157912206,40,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE7,dfcmpltPreLC4_SITE7_Full,2024-10-09 04:33:59.130017,,,0.13645296096801757,0.023323954357711736,0.0254030704498291,0.004176328284682332,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6812688821752266,0.6691842900302115,0.6978851963746223,0.6691842900302115,0.670196671709531,0.6775438660639606,0.011148020018339247,36,0.5786973560099964,0.5602409638554217,0.5991909526726762,0.5610383422309091,0.5620948215262047,0.5722524872590415,0.015102510840164082,41,0.7475227787663972,0.7839833911918861,0.7519375322111691,0.7804681194511702,0.7596657033507771,0.76471550499428,0.014857746942136981,13,0.27986348122866894,0.21505376344086022,0.3333333333333333,0.2206405693950178,0.22695035460992907,0.25516830040156185,0.045425140787981544,41,0.1646586345381526,0.12048192771084337,0.20080321285140562,0.12449799196787148,0.12903225806451613,0.14789480502655786,0.030773358543971074,41,0.1646586345381526,0.12048192771084337,0.20080321285140562,0.12449799196787148,0.12903225806451613,0.14789480502655786,0.030773358543971074,41,0.9927360774818402,1.0,0.9975786924939467,0.9975786924939467,0.9951573849878934,0.9966101694915253,0.0024692588443548506,1,0.9318181818181818,1.0,0.9803921568627451,0.96875,0.9411764705882353,0.9644273618538325,0.02507163748995897,1,0.6634304207119741,0.6534810126582279,0.67430441898527,0.653968253968254,0.6555023923444976,0.6601372997336448,0.007942261182553787,41,0.9318181818181818,1.0,0.9803921568627451,0.96875,0.9411764705882353,0.9644273618538325,0.02507163748995897,1,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE7,dfcmpltPreLC4_SITE7_Full,2024-10-09 04:33:59.130017,,,5.595144510269165,0.14678890662564054,0.10497231483459472,0.005489710546315815,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6782477341389728,0.6661631419939577,0.6978851963746223,0.6812688821752266,0.6747352496217852,0.6796600408609129,0.010422659180115021,34,0.5738839133774809,0.5570222779738809,0.5991909526726762,0.5771025992590215,0.568143208622979,0.5750685903812077,0.01386404932362179,40,0.7561529410620691,0.7863414918754923,0.7640635179944961,0.7819364625572508,0.7640884948840116,0.770516581674664,0.011576855916292624,10,0.2629757785467128,0.2078853046594982,0.3333333333333333,0.2698961937716263,0.24561403508771928,0.26394092907977795,0.040816199072755216,40,0.15261044176706828,0.11646586345381527,0.20080321285140562,0.1566265060240964,0.14112903225806453,0.15352701127089002,0.02746898164979387,40,0.15261044176706828,0.11646586345381527,0.20080321285140562,0.1566265060240964,0.14112903225806453,0.15352701127089002,0.02746898164979387,40,0.9951573849878934,0.9975786924939467,0.9975786924939467,0.9975786924939467,0.9951573849878934,0.9966101694915253,0.0011861935800402922,1,0.95,0.9666666666666667,0.9803921568627451,0.975,0.9459459459459459,0.9636009538950715,0.013549661224852558,2,0.6607717041800643,0.6518987341772152,0.67430441898527,0.662379421221865,0.6586538461538461,0.6616016249436523,0.0072868402069351905,40,0.95,0.9666666666666667,0.9803921568627451,0.975,0.9459459459459459,0.9636009538950715,0.013549661224852558,2,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE7,dfcmpltPreLC4_SITE7_Full,2024-10-09 04:33:59.130017,,,0.18604135513305664,0.01092182667620711,0.027848100662231444,0.0015189981187468077,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7039274924471299,0.6918429003021148,0.7341389728096677,0.7205438066465257,0.7019667170953101,0.7104839778601496,0.014991864098270162,19,0.6128047298151443,0.5943483376605696,0.6497758588834758,0.6301088129758744,0.6100718581582442,0.6194219194986617,0.018949758209217234,39,0.7580345595456889,0.7861907679142721,0.7687067884127309,0.7798360512266986,0.7652552136218074,0.7716046761442396,0.010132828835013446,9,0.3836477987421384,0.32894736842105265,0.4666666666666667,0.416403785488959,0.3785488958990536,0.3948429030435741,0.0455116934098111,39,0.24497991967871485,0.20080321285140562,0.3092369477911647,0.26506024096385544,0.24193548387096775,0.2524031610312217,0.035263330583948885,39,0.24497991967871485,0.20080321285140562,0.3092369477911647,0.26506024096385544,0.24193548387096775,0.2524031610312217,0.035263330583948885,39,0.9806295399515739,0.9878934624697336,0.9903147699757869,0.9951573849878934,0.9782082324455206,0.9864406779661017,0.006239272991150166,4,0.8840579710144928,0.9090909090909091,0.9506172839506173,0.9705882352941176,0.8695652173913043,0.9167839233482884,0.03846914839291754,4,0.6829679595278246,0.6721581548599671,0.7039586919104991,0.6919191919191919,0.6824324324324325,0.6866872861299831,0.010664962462614098,39,0.8840579710144928,0.9090909090909091,0.9506172839506173,0.9705882352941176,0.8695652173913043,0.9167839233482884,0.03846914839291754,4,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE7,dfcmpltPreLC4_SITE7_Full,2024-10-09 04:33:59.130017,,,5.997721767425537,0.23091200071587117,0.10677404403686523,0.014051197737543809,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7069486404833837,0.6993957703927492,0.7386706948640483,0.7250755287009063,0.7004538577912254,0.7141088984464625,0.015347666851450689,16,0.6168207940721725,0.6035911199276525,0.6550025768935306,0.6353355309859292,0.6072502538467547,0.6236000551452079,0.019170141559715404,38,0.7599356262823691,0.7909312795978102,0.767841341151531,0.7907173488141428,0.7697805201905804,0.7758412232072868,0.01267065240972856,7,0.39375,0.3517915309446254,0.4773413897280967,0.4276729559748428,0.36942675159235666,0.40399652564798433,0.0446440689857957,38,0.25301204819277107,0.21686746987951808,0.3172690763052209,0.27309236947791166,0.23387096774193547,0.25882238631947146,0.03474534881475199,38,0.25301204819277107,0.21686746987951808,0.3172690763052209,0.27309236947791166,0.23387096774193547,0.25882238631947146,0.03474534881475199,38,0.9806295399515739,0.9903147699757869,0.9927360774818402,0.9975786924939467,0.9806295399515739,0.9883777239709444,0.006744982216554042,3,0.8873239436619719,0.9310344827586207,0.9634146341463414,0.9855072463768116,0.8787878787878788,0.9292136371463249,0.041568010876083895,3,0.6852791878172588,0.6771523178807947,0.7068965517241379,0.6947723440134908,0.680672268907563,0.688954534068649,0.010743922033551545,38,0.8873239436619719,0.9310344827586207,0.9634146341463414,0.9855072463768116,0.8787878787878788,0.9292136371463249,0.041568010876083895,3,5,Full,,T1000_itrr500_th100_topR5
