MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_True,2024-05-03 14:54:12.395441,11.0,15.0,0.016163349151611328,0.0011140884836161517,0.014759540557861328,0.00016394067873531096,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.96875,1.0,0.967741935483871,1.0,1.0,0.9872983870967742,0.015559501114173167,1,0.9166666666666667,1.0,0.9,1.0,1.0,0.9633333333333333,0.0452155332208351,1,0.9935897435897436,1.0,1.0,1.0,1.0,0.9987179487179487,0.002564102564102555,1,0.9811320754716981,1.0,0.9811320754716981,1.0,1.0,0.9924528301886791,0.009243357519936518,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.8333333333333334,1.0,0.8,1.0,1.0,0.9266666666666667,0.09043106644167022,1,0.9629629629629629,1.0,0.9629629629629629,1.0,1.0,0.9851851851851852,0.018144368465060606,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9629629629629629,1.0,0.9629629629629629,1.0,1.0,0.9851851851851852,0.018144368465060606,1,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_True,2024-05-03 14:54:12.395441,11.0,15.0,0.09276061058044434,0.0284143749998102,0.01119699478149414,0.002775602542234567,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.96875,0.967741935483871,0.967741935483871,0.967741935483871,0.9354838709677419,0.961491935483871,0.013009891778146545,37,0.9166666666666667,0.9,0.9,0.9,0.9615384615384616,0.9156410256410256,0.02383926010086043,37,0.9935897435897436,1.0,1.0,1.0,1.0,0.9987179487179487,0.002564102564102555,1,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.96,0.9769056603773585,0.008452830188679261,37,1.0,1.0,1.0,1.0,0.9230769230769231,0.9846153846153847,0.03076923076923075,37,1.0,1.0,1.0,1.0,0.9230769230769231,0.9846153846153847,0.03076923076923075,37,0.8333333333333334,0.8,0.8,0.8,1.0,0.8466666666666667,0.07774602526460399,37,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,0.9703703703703702,0.014814814814814836,37,1.0,1.0,1.0,1.0,0.7142857142857143,0.9428571428571428,0.11428571428571428,37,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,0.9703703703703702,0.014814814814814836,37,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_True,2024-05-03 14:54:12.395441,11.0,15.0,0.015227890014648438,0.0031572584405538343,0.01312398910522461,0.0025184857432602446,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.96875,1.0,0.967741935483871,1.0,1.0,0.9872983870967742,0.015559501114173167,1,0.9166666666666667,1.0,0.9,1.0,1.0,0.9633333333333333,0.0452155332208351,1,0.9935897435897436,1.0,1.0,1.0,1.0,0.9987179487179487,0.002564102564102555,1,0.9811320754716981,1.0,0.9811320754716981,1.0,1.0,0.9924528301886791,0.009243357519936518,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.8333333333333334,1.0,0.8,1.0,1.0,0.9266666666666667,0.09043106644167022,1,0.9629629629629629,1.0,0.9629629629629629,1.0,1.0,0.9851851851851852,0.018144368465060606,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9629629629629629,1.0,0.9629629629629629,1.0,1.0,0.9851851851851852,0.018144368465060606,1,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_True,2024-05-03 14:54:12.395441,11.0,15.0,0.08039956092834473,0.01461907790964063,0.011231374740600587,0.0023065173937057604,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.96875,0.967741935483871,0.967741935483871,0.967741935483871,0.9354838709677419,0.961491935483871,0.013009891778146545,37,0.9166666666666667,0.9,0.9,0.9,0.9615384615384616,0.9156410256410256,0.02383926010086043,37,0.9935897435897436,1.0,1.0,1.0,1.0,0.9987179487179487,0.002564102564102555,1,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.96,0.9769056603773585,0.008452830188679261,37,1.0,1.0,1.0,1.0,0.9230769230769231,0.9846153846153847,0.03076923076923075,37,1.0,1.0,1.0,1.0,0.9230769230769231,0.9846153846153847,0.03076923076923075,37,0.8333333333333334,0.8,0.8,0.8,1.0,0.8466666666666667,0.07774602526460399,37,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,0.9703703703703702,0.014814814814814836,37,1.0,1.0,1.0,1.0,0.7142857142857143,0.9428571428571428,0.11428571428571428,37,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,0.9703703703703702,0.014814814814814836,37,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_True,2024-05-03 14:54:12.395441,11.0,15.0,0.014999294281005859,0.0028526921202200843,0.01358342170715332,0.0024191661800775388,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.96875,1.0,0.967741935483871,1.0,1.0,0.9872983870967742,0.015559501114173167,1,0.9166666666666667,1.0,0.9,1.0,1.0,0.9633333333333333,0.0452155332208351,1,0.9935897435897436,1.0,1.0,1.0,1.0,0.9987179487179487,0.002564102564102555,1,0.9811320754716981,1.0,0.9811320754716981,1.0,1.0,0.9924528301886791,0.009243357519936518,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.8333333333333334,1.0,0.8,1.0,1.0,0.9266666666666667,0.09043106644167022,1,0.9629629629629629,1.0,0.9629629629629629,1.0,1.0,0.9851851851851852,0.018144368465060606,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9629629629629629,1.0,0.9629629629629629,1.0,1.0,0.9851851851851852,0.018144368465060606,1,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_True,2024-05-03 14:54:12.395441,11.0,15.0,0.09359154701232911,0.01819202513576605,0.008727455139160156,9.816924875614985e-05,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.96875,0.967741935483871,0.967741935483871,0.967741935483871,0.9354838709677419,0.961491935483871,0.013009891778146545,37,0.9166666666666667,0.9,0.9,0.9,0.9615384615384616,0.9156410256410256,0.02383926010086043,37,0.9935897435897436,1.0,1.0,1.0,1.0,0.9987179487179487,0.002564102564102555,1,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.96,0.9769056603773585,0.008452830188679261,37,1.0,1.0,1.0,1.0,0.9230769230769231,0.9846153846153847,0.03076923076923075,37,1.0,1.0,1.0,1.0,0.9230769230769231,0.9846153846153847,0.03076923076923075,37,0.8333333333333334,0.8,0.8,0.8,1.0,0.8466666666666667,0.07774602526460399,37,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,0.9703703703703702,0.014814814814814836,37,1.0,1.0,1.0,1.0,0.7142857142857143,0.9428571428571428,0.11428571428571428,37,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,0.9703703703703702,0.014814814814814836,37,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_Top,2024-05-03 14:54:12.395441,11.0,15.0,0.07319936752319336,0.017656129910197067,0.014464902877807616,0.0038825292013208966,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,26,0.8333333333333333,1.0,0.9,1.0,1.0,0.9466666666666667,0.06863753427324669,26,1.0,1.0,0.9923076923076923,1.0,1.0,0.9984615384615385,0.0030769230769230656,12,0.9629629629629629,1.0,0.9811320754716981,1.0,1.0,0.9888190076869321,0.014850372001833137,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,0.8,1.0,1.0,0.8933333333333333,0.13727506854649335,26,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_Top,2024-05-03 14:54:12.395441,11.0,15.0,0.8525460243225098,0.1433359142929702,0.0678220272064209,0.02221758942937192,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,26,0.8333333333333333,1.0,0.9,1.0,1.0,0.9466666666666667,0.06863753427324669,26,1.0,1.0,0.9923076923076923,1.0,1.0,0.9984615384615385,0.0030769230769230656,12,0.9629629629629629,1.0,0.9811320754716981,1.0,1.0,0.9888190076869321,0.014850372001833137,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,0.8,1.0,1.0,0.8933333333333333,0.13727506854649335,26,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_Top,2024-05-03 14:54:12.395441,11.0,15.0,0.09751853942871094,0.0013331326643969826,0.019557762145996093,0.0003515663616043672,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,26,0.8333333333333333,1.0,0.9,1.0,1.0,0.9466666666666667,0.06863753427324669,26,1.0,1.0,0.9923076923076923,1.0,1.0,0.9984615384615385,0.0030769230769230656,12,0.9629629629629629,1.0,0.9811320754716981,1.0,1.0,0.9888190076869321,0.014850372001833137,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,0.8,1.0,1.0,0.8933333333333333,0.13727506854649335,26,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_Top,2024-05-03 14:54:12.395441,11.0,15.0,0.9061460018157959,0.06570965659755841,0.07135152816772461,0.01548015984026545,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,26,0.8333333333333333,1.0,0.9,1.0,1.0,0.9466666666666667,0.06863753427324669,26,1.0,1.0,0.9923076923076923,1.0,1.0,0.9984615384615385,0.0030769230769230656,12,0.9629629629629629,1.0,0.9811320754716981,1.0,1.0,0.9888190076869321,0.014850372001833137,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,0.8,1.0,1.0,0.8933333333333333,0.13727506854649335,26,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_Top,2024-05-03 14:54:12.395441,11.0,15.0,0.10455756187438965,0.010476828264831472,0.02118406295776367,0.002688469403149629,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,26,0.8333333333333333,1.0,0.9,1.0,1.0,0.9466666666666667,0.06863753427324669,26,1.0,1.0,0.9923076923076923,1.0,1.0,0.9984615384615385,0.0030769230769230656,12,0.9629629629629629,1.0,0.9811320754716981,1.0,1.0,0.9888190076869321,0.014850372001833137,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,0.8,1.0,1.0,0.8933333333333333,0.13727506854649335,26,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_Top,2024-05-03 14:54:12.395441,11.0,15.0,0.7978943824768067,0.16863286811582007,0.06688380241394043,0.018601450923130893,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,26,0.8333333333333333,1.0,0.9,1.0,1.0,0.9466666666666667,0.06863753427324669,26,1.0,1.0,0.9923076923076923,1.0,1.0,0.9984615384615385,0.0030769230769230656,12,0.9629629629629629,1.0,0.9811320754716981,1.0,1.0,0.9888190076869321,0.014850372001833137,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,0.8,1.0,1.0,0.8933333333333333,0.13727506854649335,26,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_Top,2024-05-03 14:54:12.395441,11.0,15.0,0.09169497489929199,0.015605127631154484,0.017866992950439455,0.0034498554816124838,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,26,0.8333333333333333,1.0,0.9,1.0,1.0,0.9466666666666667,0.06863753427324669,26,1.0,1.0,0.9923076923076923,1.0,1.0,0.9984615384615385,0.0030769230769230656,12,0.9629629629629629,1.0,0.9811320754716981,1.0,1.0,0.9888190076869321,0.014850372001833137,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,0.8,1.0,1.0,0.8933333333333333,0.13727506854649335,26,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_Top,2024-05-03 14:54:12.395441,11.0,15.0,0.9804691314697266,0.004893534949806126,0.08330488204956055,0.002821884839098346,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,26,0.8333333333333333,1.0,0.9,1.0,1.0,0.9466666666666667,0.06863753427324669,26,1.0,1.0,0.9923076923076923,1.0,1.0,0.9984615384615385,0.0030769230769230656,12,0.9629629629629629,1.0,0.9811320754716981,1.0,1.0,0.9888190076869321,0.014850372001833137,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,0.8,1.0,1.0,0.8933333333333333,0.13727506854649335,26,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Boruta_Top,2024-05-03 14:54:12.395441,11.0,15.0,0.08371143341064453,0.018532655858422457,0.0165311336517334,0.004335734998831709,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,1.0,0.967741935483871,1.0,1.0,0.9810483870967742,0.025103842606892544,26,0.8333333333333333,1.0,0.9,1.0,1.0,0.9466666666666667,0.06863753427324669,26,1.0,1.0,0.9923076923076923,1.0,1.0,0.9984615384615385,0.0030769230769230656,12,0.9629629629629629,1.0,0.9811320754716981,1.0,1.0,0.9888190076869321,0.014850372001833137,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,0.8,1.0,1.0,0.8933333333333333,0.13727506854649335,26,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,0.9629629629629629,1.0,1.0,0.9783068783068783,0.02870827506084769,26,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
