MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmpltPreLC,dfcmpltPreLC_Boruta_True,2024-04-30 21:04:32.324754,16.0,20.0,0.03511676788330078,0.00563706577687843,0.015157079696655274,0.0027534768392644183,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7194570135746606,0.6425339366515838,0.665158371040724,0.665158371040724,0.6681818181818182,0.6720979020979021,0.02541087715370738,33,0.7111671223513328,0.6280331510594668,0.650153217568948,0.6428328226081035,0.6439393939393939,0.6552251415054491,0.028898344740041774,31,0.765293916609706,0.6786141490088858,0.696969696969697,0.6981613891726252,0.6726067493112947,0.7023291802144418,0.03303476404037693,33,0.6555555555555556,0.5536723163841808,0.5795454545454546,0.5595238095238095,0.5575757575757576,0.5811745787169516,0.03825498231697516,31,0.6704545454545454,0.5568181818181818,0.5730337078651685,0.5280898876404494,0.5227272727272727,0.5702247191011235,0.05341347242950751,24,0.6704545454545454,0.5568181818181818,0.5730337078651685,0.5280898876404494,0.5227272727272727,0.5702247191011235,0.05341347242950751,24,0.7518796992481203,0.6992481203007519,0.7272727272727273,0.7575757575757576,0.7651515151515151,0.7402255639097745,0.02410426517325882,33,0.6413043478260869,0.550561797752809,0.5862068965517241,0.5949367088607594,0.5974025974025974,0.5940824696787954,0.02897492807725051,32,0.7751937984496124,0.7045454545454546,0.7164179104477612,0.704225352112676,0.7062937062937062,0.7213352443698421,0.027297682478773094,31,0.6413043478260869,0.550561797752809,0.5862068965517241,0.5949367088607594,0.5974025974025974,0.5940824696787954,0.02897492807725051,32,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC,dfcmpltPreLC_Boruta_True,2024-04-30 21:04:32.324754,16.0,20.0,0.19792237281799316,0.017231107094587327,0.018714761734008788,0.0010949410725042978,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6923076923076923,0.6244343891402715,0.6380090497737556,0.6515837104072398,0.6409090909090909,0.6494487865076101,0.023112584275861124,40,0.680921052631579,0.6072282980177717,0.6255958461014641,0.6259788900238339,0.6193181818181819,0.631808453718566,0.025474766435381945,40,0.7394053315105947,0.6508885850991115,0.681477698331631,0.6671773918964929,0.6502238292011019,0.6778345672077863,0.03288235275009361,40,0.6179775280898876,0.5257142857142857,0.5555555555555556,0.5333333333333333,0.5325443786982249,0.5530250162782575,0.033995079986668134,38,0.625,0.5227272727272727,0.5617977528089888,0.4943820224719101,0.5113636363636364,0.5430541368743615,0.04658946569942713,36,0.625,0.5227272727272727,0.5617977528089888,0.4943820224719101,0.5113636363636364,0.5430541368743615,0.04658946569942713,36,0.7368421052631579,0.6917293233082706,0.6893939393939394,0.7575757575757576,0.7272727272727273,0.7205627705627705,0.026392670126265734,38,0.6111111111111112,0.5287356321839081,0.5494505494505495,0.5789473684210527,0.5555555555555556,0.5647600433444353,0.028165805772765937,40,0.7480916030534351,0.6865671641791045,0.7,0.6896551724137931,0.6906474820143885,0.7029922843321443,0.022991126920087496,38,0.6111111111111112,0.5287356321839081,0.5494505494505495,0.5789473684210527,0.5555555555555556,0.5647600433444353,0.028165805772765937,40,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC,dfcmpltPreLC_Boruta_Top,2024-04-30 21:04:32.324754,16.0,20.0,0.09969863891601563,0.015780307928417912,0.020958757400512694,0.0002749999969398645,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7194570135746606,0.7058823529411765,0.7239819004524887,0.7013574660633484,0.7136363636363636,0.7128630193336075,0.008352434353344484,18,0.6611842105263157,0.6383714969241285,0.6591334695267279,0.6401940755873341,0.6515151515151515,0.6500796808159315,0.009403712107639364,38,0.8271531100478469,0.7808868762816131,0.8054562478719783,0.7617041198501873,0.7512913223140496,0.785298335273135,0.027895478178522802,11,0.515625,0.453781512605042,0.48739495798319327,0.46774193548387094,0.4878048780487805,0.4824696568241773,0.02093759944570845,41,0.375,0.3068181818181818,0.3258426966292135,0.3258426966292135,0.3409090909090909,0.33488253319713995,0.022789364401866602,41,0.375,0.3068181818181818,0.3258426966292135,0.3258426966292135,0.3409090909090909,0.33488253319713995,0.022789364401866602,41,0.9473684210526315,0.9699248120300752,0.9924242424242424,0.9545454545454546,0.9621212121212122,0.9652768284347232,0.015520420050071674,1,0.825,0.8709677419354839,0.9666666666666667,0.8285714285714286,0.8571428571428571,0.8696697388632872,0.05148100282602749,2,0.6961325966850829,0.6789473684210526,0.6858638743455497,0.6774193548387096,0.6864864864864865,0.6849699361553763,0.0066481071115050815,41,0.825,0.8709677419354839,0.9666666666666667,0.8285714285714286,0.8571428571428571,0.8696697388632872,0.05148100282602749,2,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC,dfcmpltPreLC_Boruta_Top,2024-04-30 21:04:32.324754,16.0,20.0,1.0352761268615722,0.06710162355967471,0.07576184272766114,0.020184280504518055,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7149321266968326,0.7194570135746606,0.746606334841629,0.7058823529411765,0.7136363636363636,0.7201028383381326,0.013954398413454396,13,0.6555023923444976,0.655416951469583,0.6872233571671774,0.6458120531154239,0.6515151515151515,0.6590939811223666,0.014501931757417359,35,0.8341592617908408,0.7749487354750514,0.8097548518896833,0.7565117466802861,0.7615358126721763,0.7873820817016076,0.02988056468157451,10,0.5039370078740157,0.4918032786885246,0.5483870967741935,0.48,0.4878048780487805,0.5023864522771029,0.024266201320123817,40,0.36363636363636365,0.3409090909090909,0.38202247191011235,0.33707865168539325,0.3409090909090909,0.3529111338100102,0.01732781647308103,40,0.36363636363636365,0.3409090909090909,0.38202247191011235,0.33707865168539325,0.3409090909090909,0.3529111338100102,0.01732781647308103,40,0.9473684210526315,0.9699248120300752,0.9924242424242424,0.9545454545454546,0.9621212121212122,0.9652768284347232,0.015520420050071674,1,0.8205128205128205,0.8823529411764706,0.9714285714285714,0.8333333333333334,0.8571428571428571,0.8729541047188105,0.05358254955634605,1,0.6923076923076923,0.6898395721925134,0.7043010752688172,0.6810810810810811,0.6864864864864865,0.6908031814673181,0.007727073498517385,40,0.8205128205128205,0.8823529411764706,0.9714285714285714,0.8333333333333334,0.8571428571428571,0.8729541047188105,0.05358254955634605,1,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC,dfcmpltPreLC_Boruta_Top,2024-04-30 21:04:32.324754,16.0,20.0,0.10984086990356445,0.01809834976218845,0.020029687881469728,0.0033947709684440026,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.751131221719457,0.7420814479638009,0.7420814479638009,0.7149321266968326,0.7272727272727273,0.7354997943233238,0.012819449563657721,7,0.7028793574846206,0.697282980177717,0.690755873340143,0.664368403132448,0.6856060606060606,0.6881785349481978,0.0132603754147131,19,0.8479579630895421,0.7960953520164046,0.8214589717398706,0.7929434797412325,0.7680354683195593,0.8052982469813218,0.02722817888160392,3,0.5985401459854015,0.5957446808510638,0.5714285714285714,0.5333333333333333,0.5833333333333334,0.5764760129863407,0.023630056464357632,36,0.4659090909090909,0.4772727272727273,0.42696629213483145,0.4044943820224719,0.4772727272727273,0.45038304392236983,0.02946619022419145,39,0.4659090909090909,0.4772727272727273,0.42696629213483145,0.4044943820224719,0.4772727272727273,0.45038304392236983,0.02946619022419145,39,0.9398496240601504,0.9172932330827067,0.9545454545454546,0.9242424242424242,0.8939393939393939,0.925974025974026,0.020559333706290414,4,0.8367346938775511,0.7924528301886793,0.8636363636363636,0.782608695652174,0.75,0.8050865166709535,0.040321404963113754,4,0.7267441860465116,0.7261904761904762,0.711864406779661,0.6971428571428572,0.7195121951219512,0.7162908242562913,0.010989912899053775,37,0.8367346938775511,0.7924528301886793,0.8636363636363636,0.782608695652174,0.75,0.8050865166709535,0.040321404963113754,4,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC,dfcmpltPreLC_Boruta_Top,2024-04-30 21:04:32.324754,16.0,20.0,1.0463913917541503,0.08340139361502885,0.08893470764160157,0.016125338240889634,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7647058823529411,0.7647058823529411,0.7375565610859729,0.7149321266968326,0.7363636363636363,0.7436528177704649,0.018982295243303537,5,0.71607997265892,0.7180023923444976,0.6869679945522642,0.6607082056520259,0.6931818181818181,0.6949880766779051,0.021058113145688707,12,0.8571855775803144,0.7937884483937114,0.825672454885938,0.7911985018726592,0.7745781680440771,0.80848463015534,0.029433449547542026,2,0.6176470588235294,0.6231884057971014,0.5671641791044776,0.5190839694656488,0.5915492957746479,0.583726581793081,0.038005288266421584,34,0.4772727272727273,0.48863636363636365,0.42696629213483145,0.38202247191011235,0.4772727272727273,0.4504341164453525,0.04032598576257055,38,0.4772727272727273,0.48863636363636365,0.42696629213483145,0.38202247191011235,0.4772727272727273,0.4504341164453525,0.04032598576257055,38,0.9548872180451128,0.9473684210526315,0.946969696969697,0.9393939393939394,0.9090909090909091,0.9395420369104579,0.01599493748102037,3,0.875,0.86,0.8444444444444444,0.8095238095238095,0.7777777777777778,0.8333492063492063,0.035281697605713966,3,0.7341040462427746,0.7368421052631579,0.7102272727272727,0.6927374301675978,0.7228915662650602,0.7193604841331727,0.016295096164631505,34,0.875,0.86,0.8444444444444444,0.8095238095238095,0.7777777777777778,0.8333492063492063,0.035281697605713966,3,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC,dfcmpltPreLC_Boruta_Top,2024-04-30 21:04:32.324754,16.0,20.0,0.13405313491821289,0.0005558579456367368,0.024039077758789062,0.00063711696092427,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7647058823529411,0.7601809954751131,0.755656108597285,0.7420814479638009,0.7272727272727273,0.7499794323323735,0.013646519599752667,1,0.739149008885851,0.7257775119617225,0.7222505958461014,0.7035665645216207,0.6931818181818181,0.7167850998794227,0.01638733737475014,2,0.8594924812030075,0.8061773752563226,0.8003915560095336,0.797795369424583,0.7610192837465565,0.8049752131280006,0.03155395857294808,4,0.675,0.6490066225165563,0.6447368421052632,0.6122448979591837,0.6052631578947368,0.6372503040951479,0.025564610981519926,4,0.6136363636363636,0.5568181818181818,0.550561797752809,0.5056179775280899,0.5227272727272727,0.5498723186925434,0.03690494290982897,36,0.6136363636363636,0.5568181818181818,0.550561797752809,0.5056179775280899,0.5227272727272727,0.5498723186925434,0.03690494290982897,36,0.8646616541353384,0.8947368421052632,0.8939393939393939,0.9015151515151515,0.8636363636363636,0.8836978810663021,0.0161805116751957,5,0.75,0.7777777777777778,0.7777777777777778,0.7758620689655172,0.71875,0.7600335249042145,0.02317438619555181,5,0.7718120805369127,0.7531645569620253,0.7468354430379747,0.7300613496932515,0.7307692307692307,0.746528532199879,0.015510722205662068,7,0.75,0.7777777777777778,0.7777777777777778,0.7758620689655172,0.71875,0.7600335249042145,0.02317438619555181,5,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC,dfcmpltPreLC_Boruta_Top,2024-04-30 21:04:32.324754,16.0,20.0,1.1948081970214843,0.14209816220722885,0.10913729667663574,0.019405742454330615,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.751131221719457,0.751131221719457,0.7647058823529411,0.7285067873303167,0.7272727272727273,0.7445495680789799,0.01448290976835372,3,0.7221035543403964,0.7144138755980861,0.7316564521620701,0.6922029281579843,0.6950757575757576,0.7110905135668588,0.01528726872010986,5,0.8544514695830485,0.7960953520164046,0.8077119509703778,0.7935818862785156,0.7618371212121211,0.8027355560120935,0.029999547233392387,6,0.6496815286624203,0.6308724832214765,0.6578947368421053,0.6,0.6103896103896104,0.6297676718231225,0.022138372296599235,7,0.5795454545454546,0.5340909090909091,0.5617977528089888,0.5056179775280899,0.5340909090909091,0.5430286006128704,0.02547579664846513,37,0.5795454545454546,0.5340909090909091,0.5617977528089888,0.5056179775280899,0.5340909090909091,0.5430286006128704,0.02547579664846513,37,0.8646616541353384,0.8947368421052632,0.9015151515151515,0.8787878787878788,0.8560606060606061,0.8791524265208477,0.01724130522799778,6,0.7391304347826086,0.7704918032786885,0.7936507936507936,0.7377049180327869,0.7121212121212122,0.750619832373218,0.028381345587776503,6,0.756578947368421,0.74375,0.7531645569620253,0.725,0.7337662337662337,0.7424519476193361,0.011798552128703685,13,0.7391304347826086,0.7704918032786885,0.7936507936507936,0.7377049180327869,0.7121212121212122,0.750619832373218,0.028381345587776503,6,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC,dfcmpltPreLC_Boruta_Top,2024-04-30 21:04:32.324754,16.0,20.0,0.14679603576660155,0.001455875189883209,0.02498483657836914,0.00036727807533576276,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7330316742081447,0.7013574660633484,0.7285067873303167,0.7194570135746606,0.7136363636363636,0.7191978609625668,0.011200960688972143,14,0.7166780587833219,0.674982911825017,0.7123340143003064,0.6956077630234934,0.6912878787878788,0.6981781253440035,0.015064772946557477,11,0.8422334244702666,0.7918660287081339,0.781962887299966,0.7791964589717398,0.7599431818181819,0.7910403962536577,0.027608421076637916,8,0.6549707602339181,0.5925925925925926,0.6511627906976745,0.6219512195121951,0.6181818181818182,0.6277718362436396,0.023023229251865805,8,0.6363636363636364,0.5454545454545454,0.6292134831460674,0.5730337078651685,0.5795454545454546,0.5927221654749745,0.03473235731437606,4,0.6363636363636364,0.5454545454545454,0.6292134831460674,0.5730337078651685,0.5795454545454546,0.5927221654749745,0.03473235731437606,4,0.7969924812030075,0.8045112781954887,0.7954545454545454,0.8181818181818182,0.803030303030303,0.8036340852130326,0.008047189937740985,16,0.6746987951807228,0.6486486486486487,0.6746987951807228,0.68,0.6623376623376623,0.6680767802695514,0.011315963101949073,15,0.7681159420289855,0.7278911564625851,0.7608695652173914,0.7397260273972602,0.7412587412587412,0.7475722864729926,0.01474876888931404,6,0.6746987951807228,0.6486486486486487,0.6746987951807228,0.68,0.6623376623376623,0.6680767802695514,0.011315963101949073,15,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC,dfcmpltPreLC_Boruta_Top,2024-04-30 21:04:32.324754,16.0,20.0,1.4334681034088135,0.018605540738903237,0.13268837928771973,0.004605717017905151,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7375565610859729,0.7239819004524887,0.7330316742081447,0.7239819004524887,0.7181818181818181,0.7273467708761827,0.006974224055020353,8,0.7242822966507176,0.6957023239917977,0.7161218930881852,0.6939053455907389,0.6912878787878788,0.7042599476218637,0.013344103462801196,6,0.8403537252221462,0.7913106630211894,0.782601293837249,0.7757065032345931,0.7564996556473829,0.7892943681925121,0.027985867413654275,9,0.6666666666666666,0.6163522012578616,0.6549707602339181,0.6114649681528662,0.6125,0.6323909192622625,0.023560393258989346,5,0.6590909090909091,0.5568181818181818,0.6292134831460674,0.5393258426966292,0.5568181818181818,0.5882533197139939,0.047044516903581475,8,0.6590909090909091,0.5568181818181818,0.6292134831460674,0.5393258426966292,0.5568181818181818,0.5882533197139939,0.047044516903581475,8,0.7894736842105263,0.8345864661654135,0.803030303030303,0.8484848484848485,0.8257575757575758,0.8202665755297336,0.02133903711679843,12,0.6744186046511628,0.6901408450704225,0.6829268292682927,0.7058823529411765,0.6805555555555556,0.6867848374973221,0.010794348324652784,12,0.7777777777777778,0.74,0.762589928057554,0.7320261437908496,0.7364864864864865,0.7497760672225336,0.01752446890395824,4,0.6744186046511628,0.6901408450704225,0.6829268292682927,0.7058823529411765,0.6805555555555556,0.6867848374973221,0.010794348324652784,12,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC,dfcmpltPreLC_Boruta_Top,2024-04-30 21:04:32.324754,16.0,20.0,0.15213947296142577,0.006561459094941318,0.025339365005493164,0.004168822734015591,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7420814479638009,0.7149321266968326,0.7104072398190046,0.7285067873303167,0.7090909090909091,0.7210037021801728,0.012582776614871024,11,0.7299641148325359,0.690105946684894,0.6935223016683691,0.7031835205992509,0.6875,0.7008551767570099,0.015494703684500543,7,0.8286483253588517,0.7800324675324677,0.7716207013959823,0.7728123935989104,0.7614497245179063,0.7829127224808237,0.023622988398776835,14,0.6742857142857143,0.6134969325153374,0.627906976744186,0.6296296296296297,0.6144578313253012,0.6319554169000338,0.022183482042312342,6,0.6704545454545454,0.5681818181818182,0.6067415730337079,0.5730337078651685,0.5795454545454546,0.599591419816139,0.037858745697157525,1,0.6704545454545454,0.5681818181818182,0.6067415730337079,0.5730337078651685,0.5795454545454546,0.599591419816139,0.037858745697157525,1,0.7894736842105263,0.8120300751879699,0.7803030303030303,0.8333333333333334,0.7954545454545454,0.8021189336978811,0.018723351817594533,17,0.6781609195402298,0.6666666666666666,0.6506024096385542,0.6986301369863014,0.6538461538461539,0.6695812573355812,0.017514182784276067,14,0.7835820895522388,0.7397260273972602,0.7463768115942029,0.7432432432432432,0.7394366197183099,0.750472958301051,0.016748486875137424,3,0.6781609195402298,0.6666666666666666,0.6506024096385542,0.6986301369863014,0.6538461538461539,0.6695812573355812,0.017514182784276067,14,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC,dfcmpltPreLC_Boruta_Top,2024-04-30 21:04:32.324754,16.0,20.0,1.4707717895507812,0.011434626407058645,0.14080748558044434,0.0027054012569150566,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7104072398190046,0.7149321266968326,0.7013574660633484,0.7149321266968326,0.7090909090909091,0.7101439736733854,0.004984652220795887,20,0.6978810663021189,0.690105946684894,0.6859465440926116,0.6863295880149813,0.6856060606060606,0.6891738411401332,0.0046458340646277066,17,0.8334757347915244,0.7773410799726589,0.7670241743275452,0.7672369765066394,0.7605027548209365,0.781116144083861,0.02672790515275031,15,0.6363636363636364,0.6134969325153374,0.6206896551724138,0.6037735849056604,0.6097560975609756,0.6168159813036047,0.011207839352054653,14,0.6363636363636364,0.5681818181818182,0.6067415730337079,0.5393258426966292,0.5681818181818182,0.583758937691522,0.03392653558770833,12,0.6363636363636364,0.5681818181818182,0.6067415730337079,0.5393258426966292,0.5681818181818182,0.583758937691522,0.03392653558770833,12,0.7593984962406015,0.8120300751879699,0.7651515151515151,0.8333333333333334,0.803030303030303,0.7945887445887447,0.028218813351114213,19,0.6363636363636364,0.6666666666666666,0.6352941176470588,0.6857142857142857,0.6578947368421053,0.6563866886467505,0.019046675727352167,19,0.7593984962406015,0.7397260273972602,0.7426470588235294,0.7284768211920529,0.7361111111111112,0.741271902952911,0.010229389608582055,14,0.6363636363636364,0.6666666666666666,0.6352941176470588,0.6857142857142857,0.6578947368421053,0.6563866886467505,0.019046675727352167,19,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC,dfcmpltPreLC_Boruta_Top,2024-04-30 21:04:32.324754,16.0,20.0,0.026415061950683594,0.004345487067965025,0.011438417434692382,0.0018169101095983802,LogisticRegression(),,,,1000,,"{'clf': LogisticRegression(), 'clf__max_iter': 1000}",0.751131221719457,0.7692307692307693,0.7420814479638009,0.7194570135746606,0.7090909090909091,0.7381982723159194,0.021651002153602134,6,0.7317156527682843,0.7371411483253589,0.7200374531835206,0.6919475655430711,0.6912878787878788,0.7144259397216228,0.01942704883385449,4,0.8372778537252222,0.7755895420369104,0.8051583248212462,0.7816649642492339,0.7827565426997245,0.7964894455064675,0.022733268760458968,7,0.6706586826347305,0.6666666666666666,0.6545454545454545,0.6125,0.6235294117647059,0.6455800431223115,0.023385816430154603,2,0.6363636363636364,0.5795454545454546,0.6067415730337079,0.550561797752809,0.6022727272727273,0.5950970377936671,0.02868887319158552,2,0.6363636363636364,0.5795454545454546,0.6067415730337079,0.550561797752809,0.6022727272727273,0.5950970377936671,0.02868887319158552,2,0.8270676691729323,0.8947368421052632,0.8333333333333334,0.8333333333333334,0.7803030303030303,0.8337548416495786,0.03638948785036098,9,0.7088607594936709,0.7846153846153846,0.7105263157894737,0.6901408450704225,0.6463414634146342,0.7080969536767172,0.04471625629837052,9,0.7746478873239436,0.7628205128205128,0.7586206896551724,0.7333333333333333,0.7463768115942029,0.755159846945433,0.014170288339661694,2,0.7088607594936709,0.7846153846153846,0.7105263157894737,0.6901408450704225,0.6463414634146342,0.7080969536767172,0.04471625629837052,9,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
