MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmpltPreLC4_SITE4,dfcmpltPreLC4_SITE4_Boruta_Top,2024-10-09 03:01:36.983812,14.0,18.0,0.01798272132873535,0.003171528339911884,0.013519001007080079,0.002459926170539683,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,0.967741935483871,1.0,1.0,1.0,0.9810483870967742,0.025103842606892544,24,0.8333333333333333,0.9807692307692308,1.0,1.0,1.0,0.9628205128205127,0.06517058988276328,24,0.8910256410256411,1.0,1.0,1.0,1.0,0.9782051282051281,0.043589743589743574,12,0.9629629629629629,0.9803921568627451,1.0,1.0,1.0,0.9886710239651416,0.014929709541622519,25,1.0,0.9615384615384616,1.0,1.0,1.0,0.9923076923076923,0.015384615384615375,27,1.0,0.9615384615384616,1.0,1.0,1.0,0.9923076923076923,0.015384615384615375,27,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,1.0,0.8333333333333334,1.0,1.0,1.0,0.9666666666666668,0.06666666666666667,27,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE4,dfcmpltPreLC4_SITE4_Boruta_Top,2024-10-09 03:01:36.983812,14.0,18.0,0.1374725341796875,0.01171970874437205,0.015805864334106447,0.0030113850844107727,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9375,1.0,1.0,1.0,1.0,0.9875,0.024999999999999998,1,0.8333333333333333,1.0,1.0,1.0,1.0,0.9666666666666666,0.0666666666666667,1,0.8910256410256411,1.0,1.0,1.0,1.0,0.9782051282051281,0.043589743589743574,12,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE4,dfcmpltPreLC4_SITE4_Boruta_Top,2024-10-09 03:01:36.983812,14.0,18.0,0.02297682762145996,0.008360647488067871,0.01646113395690918,0.0027339495994593344,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,1.0,1.0,1.0,1.0,0.9875,0.024999999999999998,1,0.8333333333333333,1.0,1.0,1.0,1.0,0.9666666666666666,0.0666666666666667,1,0.8910256410256411,1.0,1.0,1.0,1.0,0.9782051282051281,0.043589743589743574,12,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE4,dfcmpltPreLC4_SITE4_Boruta_Top,2024-10-09 03:01:36.983812,14.0,18.0,0.14115967750549316,0.007871639584977804,0.017346763610839845,0.00032898082388969284,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9375,1.0,1.0,1.0,1.0,0.9875,0.024999999999999998,1,0.8333333333333333,1.0,1.0,1.0,1.0,0.9666666666666666,0.0666666666666667,1,0.8910256410256411,1.0,1.0,1.0,1.0,0.9782051282051281,0.043589743589743574,12,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE4,dfcmpltPreLC4_SITE4_Boruta_Top,2024-10-09 03:01:36.983812,14.0,18.0,0.016962337493896484,0.0036699266042391084,0.014966869354248047,0.002878487571023879,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,1.0,1.0,1.0,1.0,0.9875,0.024999999999999998,1,0.8333333333333333,1.0,1.0,1.0,1.0,0.9666666666666666,0.0666666666666667,1,0.8910256410256411,1.0,1.0,1.0,1.0,0.9782051282051281,0.043589743589743574,12,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE4,dfcmpltPreLC4_SITE4_Boruta_Top,2024-10-09 03:01:36.983812,14.0,18.0,0.14112167358398436,0.011279922232508037,0.01685013771057129,0.0012828045887756817,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9375,1.0,1.0,1.0,1.0,0.9875,0.024999999999999998,1,0.8333333333333333,1.0,1.0,1.0,1.0,0.9666666666666666,0.0666666666666667,1,0.8910256410256411,1.0,1.0,1.0,1.0,0.9782051282051281,0.043589743589743574,12,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE4,dfcmpltPreLC4_SITE4_Boruta_Top,2024-10-09 03:01:36.983812,14.0,18.0,0.01574430465698242,0.0029654330527440747,0.014798641204833984,0.002274584129316572,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,1.0,1.0,1.0,1.0,0.9875,0.024999999999999998,1,0.8333333333333333,1.0,1.0,1.0,1.0,0.9666666666666666,0.0666666666666667,1,0.8910256410256411,1.0,1.0,1.0,1.0,0.9782051282051281,0.043589743589743574,12,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE4,dfcmpltPreLC4_SITE4_Boruta_Top,2024-10-09 03:01:36.983812,14.0,18.0,0.12738404273986817,0.01801205850741593,0.015998411178588866,0.0025009322331352346,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9375,1.0,1.0,1.0,1.0,0.9875,0.024999999999999998,1,0.8333333333333333,1.0,1.0,1.0,1.0,0.9666666666666666,0.0666666666666667,1,0.8910256410256411,1.0,1.0,1.0,1.0,0.9782051282051281,0.043589743589743574,12,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE4,dfcmpltPreLC4_SITE4_Boruta_Top,2024-10-09 03:01:36.983812,14.0,18.0,0.022048425674438477,0.00466033824323369,0.016047191619873048,0.0012139216700625234,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,1.0,1.0,1.0,1.0,0.9875,0.024999999999999998,1,0.8333333333333333,1.0,1.0,1.0,1.0,0.9666666666666666,0.0666666666666667,1,0.8910256410256411,1.0,1.0,1.0,1.0,0.9782051282051281,0.043589743589743574,12,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE4,dfcmpltPreLC4_SITE4_Boruta_Top,2024-10-09 03:01:36.983812,14.0,18.0,0.11679706573486329,0.023019653685049546,0.014548969268798829,0.0025056081953007793,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9375,1.0,1.0,1.0,1.0,0.9875,0.024999999999999998,1,0.8333333333333333,1.0,1.0,1.0,1.0,0.9666666666666666,0.0666666666666667,1,0.8910256410256411,1.0,1.0,1.0,1.0,0.9782051282051281,0.043589743589743574,12,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE4,dfcmpltPreLC4_SITE4_Boruta_Top,2024-10-09 03:01:36.983812,14.0,18.0,0.019394350051879884,0.002116408663675471,0.017788171768188477,0.0014737493970520522,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9375,1.0,1.0,1.0,1.0,0.9875,0.024999999999999998,1,0.8333333333333333,1.0,1.0,1.0,1.0,0.9666666666666666,0.0666666666666667,1,0.8910256410256411,1.0,1.0,1.0,1.0,0.9782051282051281,0.043589743589743574,12,0.9629629629629629,1.0,1.0,1.0,1.0,0.9925925925925926,0.014814814814814836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6666666666666666,1.0,1.0,1.0,1.0,0.9333333333333332,0.13333333333333336,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9285714285714286,1.0,1.0,1.0,1.0,0.9857142857142858,0.02857142857142856,1,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
