MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmpltPreLC4_SITE6,dfcmpltPreLC4_SITE6_Boruta_Top,2024-05-06 11:06:12.352062,14.0,18.0,0.0374809741973877,0.001567944979440057,0.017211532592773436,0.0006633505280328666,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6929133858267716,0.6692913385826772,0.6535433070866141,0.6692913385826772,0.6111111111111112,0.6592300962379702,0.027146997966816785,32,0.600287356321839,0.6033045977011494,0.5647988505747127,0.5695402298850575,0.5698496905393458,0.5815561450044209,0.016649826912146358,35,0.7422413793103447,0.588793103448276,0.6025862068965517,0.6317528735632184,0.6448570586501621,0.6420461243737106,0.05393683491003212,34,0.417910447761194,0.4473684210526316,0.37142857142857144,0.36363636363636365,0.4235294117647059,0.40477464312869327,0.03207129297420377,34,0.35,0.425,0.325,0.3,0.46153846153846156,0.37230769230769234,0.061159893266573805,31,0.35,0.425,0.325,0.3,0.46153846153846156,0.37230769230769234,0.061159893266573805,31,0.8505747126436781,0.7816091954022989,0.8045977011494253,0.8390804597701149,0.6781609195402298,0.7908045977011494,0.061427076854654664,28,0.5185185185185185,0.4722222222222222,0.43333333333333335,0.46153846153846156,0.391304347826087,0.45538337668772455,0.042189582302341,32,0.74,0.7472527472527473,0.7216494845360825,0.7227722772277227,0.7375,0.7338349018033105,0.010023432680953457,34,0.5185185185185185,0.4722222222222222,0.43333333333333335,0.46153846153846156,0.391304347826087,0.45538337668772455,0.042189582302341,32,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE6,dfcmpltPreLC4_SITE6_Boruta_Top,2024-05-06 11:06:12.352062,14.0,18.0,0.20142412185668945,0.03369827372912178,0.01574115753173828,0.0026481563541384534,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6771653543307087,0.6141732283464567,0.6377952755905512,0.6614173228346457,0.626984126984127,0.6435070616172978,0.022890014277514824,41,0.5955459770114943,0.5495689655172413,0.5533045977011495,0.5772988505747126,0.5742705570291777,0.5699977895667551,0.016853910062945614,39,0.7140804597701149,0.5936781609195402,0.5979885057471265,0.6030172413793103,0.6486884762746831,0.6314905688181549,0.04578155721441988,40,0.4225352112676056,0.379746835443038,0.3611111111111111,0.39436619718309857,0.41975308641975306,0.39550248828492124,0.023457016858965486,35,0.375,0.375,0.325,0.35,0.4358974358974359,0.3721794871794871,0.03686114820791379,32,0.375,0.375,0.325,0.35,0.4358974358974359,0.3721794871794871,0.03686114820791379,32,0.8160919540229885,0.7241379310344828,0.7816091954022989,0.8045977011494253,0.7126436781609196,0.7678160919540231,0.04201302731608521,38,0.4838709677419355,0.38461538461538464,0.40625,0.45161290322580644,0.40476190476190477,0.4262222320690062,0.03621775355666095,41,0.7395833333333334,0.7159090909090909,0.7157894736842105,0.7291666666666666,0.7380952380952381,0.7277087605377079,0.01031805686990534,37,0.4838709677419355,0.38461538461538464,0.40625,0.45161290322580644,0.40476190476190477,0.4262222320690062,0.03621775355666095,41,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE6,dfcmpltPreLC4_SITE6_Boruta_Top,2024-05-06 11:06:12.352062,14.0,18.0,0.030649185180664062,0.00728502405364093,0.012810802459716797,0.003140548490331269,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7007874015748031,0.6377952755905512,0.6377952755905512,0.6850393700787402,0.6507936507936508,0.6624421947256592,0.02581324095762701,30,0.6127873563218391,0.5870689655172414,0.5668103448275862,0.6012931034482758,0.6056587091069849,0.5947236958443854,0.016289736170560575,23,0.7051724137931035,0.6057471264367816,0.6147988505747126,0.6222701149425288,0.6666666666666667,0.6429310344827586,0.03751881106559653,33,0.4411764705882353,0.43902439024390244,0.39473684210526316,0.42857142857142855,0.4634146341463415,0.4333847531310342,0.0224104406090698,16,0.375,0.45,0.375,0.375,0.48717948717948717,0.41243589743589737,0.04733287495958294,10,0.375,0.45,0.375,0.375,0.48717948717948717,0.41243589743589737,0.04733287495958294,10,0.8505747126436781,0.7241379310344828,0.7586206896551724,0.8275862068965517,0.7241379310344828,0.7770114942528734,0.052723425016918214,32,0.5357142857142857,0.42857142857142855,0.4166666666666667,0.5,0.4418604651162791,0.46456256921373196,0.045657734235702796,30,0.7474747474747475,0.7411764705882353,0.7252747252747253,0.7422680412371134,0.7590361445783133,0.743046025830627,0.01091070202366925,21,0.5357142857142857,0.42857142857142855,0.4166666666666667,0.5,0.4418604651162791,0.46456256921373196,0.045657734235702796,30,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE6,dfcmpltPreLC4_SITE6_Boruta_Top,2024-05-06 11:06:12.352062,14.0,18.0,0.20283422470092774,0.031298187028156024,0.014160394668579102,0.000346364349896768,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6850393700787402,0.6299212598425197,0.6535433070866141,0.6692913385826772,0.6349206349206349,0.6545431821022372,0.02068723647263886,35,0.6012931034482758,0.5745689655172413,0.5783045977011494,0.5897988505747127,0.5870910698496905,0.586211317418214,0.009371928326833635,30,0.7123563218390805,0.6040229885057471,0.6053160919540229,0.6079022988505747,0.6545829649277926,0.6368361332154435,0.04225075422638262,35,0.42857142857142855,0.41975308641975306,0.40540540540540543,0.4166666666666667,0.43902439024390244,0.42188419546143124,0.011329784799640214,28,0.375,0.425,0.375,0.375,0.46153846153846156,0.4023076923076923,0.03538461538461539,15,0.375,0.425,0.375,0.375,0.46153846153846156,0.4023076923076923,0.03538461538461539,15,0.8275862068965517,0.7241379310344828,0.7816091954022989,0.8045977011494253,0.7126436781609196,0.7701149425287357,0.04481284756234006,37,0.5,0.4146341463414634,0.4411764705882353,0.46875,0.4186046511627907,0.44863305361849787,0.032113816318954845,35,0.7422680412371134,0.7325581395348837,0.7311827956989247,0.7368421052631579,0.7469879518072289,0.7379678067082617,0.005940086054538375,29,0.5,0.4146341463414634,0.4411764705882353,0.46875,0.4186046511627907,0.44863305361849787,0.032113816318954845,35,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE6,dfcmpltPreLC4_SITE6_Boruta_Top,2024-05-06 11:06:12.352062,14.0,18.0,0.02756800651550293,0.006231196093875619,0.013825035095214844,0.003141232502838825,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7086614173228346,0.6535433070866141,0.6377952755905512,0.6692913385826772,0.6190476190476191,0.6576677915260591,0.030459490152796982,33,0.6455459770114942,0.5783045977011494,0.5600574712643678,0.5762931034482759,0.5826702033598585,0.5885742705570292,0.02949621817731991,27,0.757183908045977,0.6089080459770115,0.5966954022988507,0.6096264367816092,0.6483937518420276,0.6441615089890952,0.05912780009300116,30,0.5066666666666667,0.40540540540540543,0.3783783783783784,0.38235294117647056,0.4418604651162791,0.42293277134864005,0.047557644860002156,26,0.475,0.375,0.35,0.325,0.48717948717948717,0.4024358974358974,0.06625042641868399,13,0.475,0.375,0.35,0.325,0.48717948717948717,0.4024358974358974,0.06625042641868399,13,0.8160919540229885,0.7816091954022989,0.7701149425287356,0.8275862068965517,0.6781609195402298,0.7747126436781608,0.05272342501691825,33,0.5428571428571428,0.4411764705882353,0.4117647058823529,0.4642857142857143,0.40425531914893614,0.45286787055247635,0.049835279508446684,33,0.7717391304347826,0.7311827956989247,0.7204301075268817,0.7272727272727273,0.7468354430379747,0.7394920407942582,0.01830580685836459,25,0.5428571428571428,0.4411764705882353,0.4117647058823529,0.4642857142857143,0.40425531914893614,0.45286787055247635,0.049835279508446684,33,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE6,dfcmpltPreLC4_SITE6_Boruta_Top,2024-05-06 11:06:12.352062,14.0,18.0,0.17472805976867675,0.022658438644343002,0.013891792297363282,0.00020182408597382157,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6850393700787402,0.6141732283464567,0.6535433070866141,0.6535433070866141,0.6190476190476191,0.6450693663292089,0.025972751943118235,39,0.621551724137931,0.5630747126436781,0.5918103448275862,0.5647988505747127,0.5826702033598585,0.5847811671087533,0.021337303068096822,31,0.7344827586206897,0.6051724137931035,0.6,0.594683908045977,0.6424992631889184,0.6353676687297376,0.0523305923510522,38,0.47368421052631576,0.40963855421686746,0.4358974358974359,0.37142857142857144,0.4418604651162791,0.42650184743709396,0.034257191930328695,21,0.45,0.425,0.425,0.325,0.48717948717948717,0.42243589743589743,0.05377437217877643,4,0.45,0.425,0.425,0.325,0.48717948717948717,0.42243589743589743,0.05377437217877643,4,0.7931034482758621,0.7011494252873564,0.7586206896551724,0.8045977011494253,0.6781609195402298,0.7471264367816093,0.049837892847537486,40,0.5,0.3953488372093023,0.4473684210526316,0.43333333333333335,0.40425531914893614,0.43606118214884065,0.03712835894740312,38,0.7582417582417582,0.7261904761904762,0.7415730337078652,0.7216494845360825,0.7468354430379747,0.7388980391428314,0.013441221948214776,27,0.5,0.3953488372093023,0.4473684210526316,0.43333333333333335,0.40425531914893614,0.43606118214884065,0.03712835894740312,38,5,Boruta_Top,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE6,dfcmpltPreLC4_SITE6_Boruta_True,2024-05-06 11:06:12.352062,4.0,8.0,0.1024712085723877,0.0012876018658296321,0.019933223724365234,0.0005691086341901375,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6771653543307087,0.7086614173228346,0.6850393700787402,0.7244094488188977,0.6587301587301587,0.690801149856268,0.02322149181585613,3,0.5415229885057471,0.5847701149425287,0.5472701149425288,0.5827586206896552,0.5265251989389921,0.5565694076038904,0.0232236122187299,35,0.7396551724137931,0.7175287356321839,0.6760057471264368,0.7179597701149426,0.5863542587680518,0.6875007368110817,0.05461183641739657,3,0.2545454545454545,0.3508771929824561,0.25925925925925924,0.3137254901960784,0.24561403508771928,0.28480428641419353,0.04075803265127215,41,0.175,0.25,0.175,0.2,0.1794871794871795,0.1958974358974359,0.028588881210403993,41,0.175,0.25,0.175,0.2,0.1794871794871795,0.1958974358974359,0.028588881210403993,41,0.9080459770114943,0.9195402298850575,0.9195402298850575,0.9655172413793104,0.8735632183908046,0.9172413793103449,0.029439651666357924,2,0.4666666666666667,0.5882352941176471,0.5,0.7272727272727273,0.3888888888888889,0.534212715389186,0.11579516427032759,3,0.7053571428571429,0.7272727272727273,0.7079646017699115,0.7241379310344828,0.7037037037037037,0.7136872213275935,0.009955827552095125,41,0.4666666666666667,0.5882352941176471,0.5,0.7272727272727273,0.3888888888888889,0.534212715389186,0.11579516427032759,3,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE6,dfcmpltPreLC4_SITE6_Boruta_True,2024-05-06 11:06:12.352062,4.0,8.0,0.832369327545166,0.16521917963350582,0.06211442947387695,0.016103400549417037,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6771653543307087,0.6929133858267716,0.6929133858267716,0.7401574803149606,0.6666666666666666,0.6939632545931758,0.02515306782301511,2,0.5415229885057471,0.5732758620689655,0.5665229885057471,0.6145114942528735,0.5393457117595049,0.5670358090185676,0.027242567544755375,9,0.7395114942528735,0.716235632183908,0.6719827586206898,0.7229885057471265,0.5885646920129678,0.687856616563513,0.05444026120663862,2,0.2545454545454545,0.3389830508474576,0.3157894736842105,0.4,0.27586206896551724,0.31703600960852796,0.05092467581201739,40,0.175,0.25,0.225,0.275,0.20512820512820512,0.22602564102564102,0.034683219383036826,40,0.175,0.25,0.225,0.275,0.20512820512820512,0.22602564102564102,0.034683219383036826,40,0.9080459770114943,0.896551724137931,0.9080459770114943,0.9540229885057471,0.8735632183908046,0.9080459770114944,0.026210929312623827,3,0.4666666666666667,0.5263157894736842,0.5294117647058824,0.7333333333333333,0.42105263157894735,0.5353560371517028,0.10686025304063197,2,0.7053571428571429,0.7222222222222222,0.7181818181818181,0.7410714285714286,0.7102803738317757,0.7194225971328776,0.012324500692288258,24,0.4666666666666667,0.5263157894736842,0.5294117647058824,0.7333333333333333,0.42105263157894735,0.5353560371517028,0.10686025304063197,2,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE6,dfcmpltPreLC4_SITE6_Boruta_True,2024-05-06 11:06:12.352062,4.0,8.0,0.11179838180541993,0.0008243256307986773,0.020694255828857422,0.0003450472885116772,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6850393700787402,0.6692913385826772,0.6850393700787402,0.6692913385826772,0.6031746031746031,0.6623672040994876,0.03042270698447716,7,0.5877873563218391,0.6033045977011494,0.5540229885057472,0.5627873563218391,0.5004420866489832,0.5616688770999116,0.0352821163309027,16,0.7327586206896552,0.6768678160919541,0.6412356321839082,0.6783045977011494,0.5446507515473034,0.654763483642794,0.06234395480191665,4,0.3939393939393939,0.4473684210526316,0.2857142857142857,0.34375,0.2647058823529412,0.3470955966118504,0.06755131979355122,34,0.325,0.425,0.2,0.275,0.23076923076923078,0.2911538461538462,0.07909061539643614,34,0.325,0.425,0.2,0.275,0.23076923076923078,0.2911538461538462,0.07909061539643614,34,0.8505747126436781,0.7816091954022989,0.9080459770114943,0.8505747126436781,0.7701149425287356,0.8321839080459771,0.050679098126548514,6,0.5,0.4722222222222222,0.5,0.4583333333333333,0.3103448275862069,0.4481800766283525,0.07078174649084494,8,0.7326732673267327,0.7472527472527473,0.7117117117117117,0.7184466019417476,0.6907216494845361,0.720161195543495,0.019139093994880042,18,0.5,0.4722222222222222,0.5,0.4583333333333333,0.3103448275862069,0.4481800766283525,0.07078174649084494,8,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE6,dfcmpltPreLC4_SITE6_Boruta_True,2024-05-06 11:06:12.352062,4.0,8.0,1.0047330379486084,0.17721153387462432,0.08497757911682129,0.018280683296518895,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6850393700787402,0.6614173228346457,0.6850393700787402,0.6850393700787402,0.6031746031746031,0.6639420072490939,0.03173120730272397,6,0.5877873563218391,0.584051724137931,0.5540229885057472,0.5877873563218391,0.5004420866489832,0.5628183023872679,0.03366278462670638,12,0.7336206896551725,0.676867816091954,0.6354885057471265,0.6827586206896551,0.5262304745063366,0.6509932213380489,0.06973087260703456,5,0.3939393939393939,0.410958904109589,0.2857142857142857,0.3939393939393939,0.2647058823529412,0.3498515720111207,0.061619733984884996,33,0.325,0.375,0.2,0.325,0.23076923076923078,0.29115384615384615,0.0652328555544442,35,0.325,0.375,0.2,0.325,0.23076923076923078,0.29115384615384615,0.0652328555544442,35,0.8505747126436781,0.7931034482758621,0.9080459770114943,0.8505747126436781,0.7701149425287356,0.8344827586206897,0.048548763406765234,5,0.5,0.45454545454545453,0.5,0.5,0.3103448275862069,0.45297805642633227,0.0734573130989134,6,0.7326732673267327,0.7340425531914894,0.7117117117117117,0.7326732673267327,0.6907216494845361,0.7203644898082405,0.0169921745351209,16,0.5,0.45454545454545453,0.5,0.5,0.3103448275862069,0.45297805642633227,0.0734573130989134,6,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE6,dfcmpltPreLC4_SITE6_Boruta_True,2024-05-06 11:06:12.352062,4.0,8.0,0.11855974197387695,0.0010997819457976479,0.022075366973876954,0.00036211270609465626,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6692913385826772,0.6771653543307087,0.6692913385826772,0.6614173228346457,0.6190476190476191,0.6592425946756656,0.0207052907739764,9,0.5830459770114942,0.5955459770114943,0.5695402298850575,0.5705459770114942,0.5260831122900088,0.5689522546419098,0.023437184607229936,6,0.6839080459770115,0.6214080459770116,0.5474137931034483,0.6656609195402299,0.4771588564692013,0.5991099322133806,0.07702144579725831,20,0.4,0.4225352112676056,0.36363636363636365,0.37681159420289856,0.3142857142857143,0.37545377667851637,0.036612034465849964,5,0.35,0.375,0.3,0.325,0.28205128205128205,0.3264102564102564,0.03342049747602564,8,0.35,0.375,0.3,0.325,0.28205128205128205,0.3264102564102564,0.03342049747602564,8,0.8160919540229885,0.8160919540229885,0.8390804597701149,0.8160919540229885,0.7701149425287356,0.8114942528735632,0.022524043611799355,12,0.4666666666666667,0.4838709677419355,0.46153846153846156,0.4482758620689655,0.3548387096774194,0.44303813353868976,0.04555098732753374,10,0.7319587628865979,0.7395833333333334,0.7227722772277227,0.7244897959183674,0.7052631578947368,0.7248134654521516,0.01145155019705565,6,0.4666666666666667,0.4838709677419355,0.46153846153846156,0.4482758620689655,0.3548387096774194,0.44303813353868976,0.04555098732753374,10,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC4_SITE6,dfcmpltPreLC4_SITE6_Boruta_True,2024-05-06 11:06:12.352062,4.0,8.0,1.138897180557251,0.054904942845507836,0.09302358627319336,0.018277642665009093,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6692913385826772,0.6614173228346457,0.6614173228346457,0.6614173228346457,0.6031746031746031,0.6513435820522435,0.024276792418453427,21,0.5830459770114942,0.5772988505747126,0.5705459770114942,0.5705459770114942,0.5004420866489832,0.5603757736516357,0.03032900118175802,18,0.6724137931034482,0.6245689655172415,0.5533045977011495,0.6685344827586207,0.4809902740937224,0.5999624226348365,0.07333230559726733,19,0.4,0.39436619718309857,0.37681159420289856,0.37681159420289856,0.2647058823529412,0.36253905358836735,0.04978961699113975,15,0.35,0.35,0.325,0.325,0.23076923076923078,0.3161538461538461,0.04413199673813404,19,0.35,0.35,0.325,0.325,0.23076923076923078,0.3161538461538461,0.04413199673813404,19,0.8160919540229885,0.8045977011494253,0.8160919540229885,0.8160919540229885,0.7701149425287356,0.8045977011494253,0.017806819982562856,17,0.4666666666666667,0.45161290322580644,0.4482758620689655,0.4482758620689655,0.3103448275862069,0.42503522432332225,0.057747193172995204,22,0.7319587628865979,0.7291666666666666,0.7244897959183674,0.7244897959183674,0.6907216494845361,0.720165334174907,0.014996275899650758,17,0.4666666666666667,0.45161290322580644,0.4482758620689655,0.4482758620689655,0.3103448275862069,0.42503522432332225,0.057747193172995204,22,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
