MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_True,2024-05-03 14:28:43.788349,7.0,11.0,0.10796175003051758,0.010201823579445992,0.011454248428344726,0.0025535842125873377,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8333333333333334,0.9166666666666666,0.7272727272727273,0.8181818181818182,0.5454545454545454,0.7681818181818183,0.12654916980497638,25,0.8,0.9285714285714286,0.7321428571428572,0.75,0.5892857142857143,0.76,0.10957710918409401,25,0.7999999999999999,0.8571428571428571,0.6428571428571428,0.8571428571428571,0.7857142857142857,0.7885714285714285,0.0784544583871199,37,0.75,0.9090909090909091,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.7075757575757575,0.12003213527477795,25,0.6,1.0,0.75,0.5,0.75,0.72,0.16911534525287764,26,0.6,1.0,0.75,0.5,0.75,0.72,0.16911534525287764,26,1.0,0.8571428571428571,0.7142857142857143,1.0,0.42857142857142855,0.8,0.2138089935299395,1,1.0,0.8333333333333334,0.6,1.0,0.42857142857142855,0.7723809523809524,0.22594523045537582,20,0.7777777777777778,1.0,0.8333333333333334,0.7777777777777778,0.75,0.8277777777777778,0.090267093384844,26,1.0,0.8333333333333334,0.6,1.0,0.42857142857142855,0.7723809523809524,0.22594523045537582,20,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_True,2024-05-03 14:28:43.788349,7.0,11.0,0.013456392288208007,0.0036809343769280043,0.011942911148071288,0.0028785487518109025,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8333333333333334,0.8333333333333334,0.7272727272727273,0.8181818181818182,0.5454545454545454,0.7515151515151516,0.11034631185474623,31,0.8,0.8285714285714285,0.7321428571428572,0.75,0.5892857142857143,0.74,0.08285098499285154,37,0.9714285714285714,0.8857142857142857,0.6428571428571428,0.8571428571428571,0.75,0.8214285714285715,0.11392801164215363,32,0.75,0.8,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6857575757575758,0.08670903816947509,37,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,37,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,37,1.0,0.8571428571428571,0.7142857142857143,1.0,0.42857142857142855,0.8,0.2138089935299395,1,1.0,0.8,0.6,1.0,0.42857142857142855,0.7657142857142857,0.2245358023358686,29,0.7777777777777778,0.8571428571428571,0.8333333333333334,0.7777777777777778,0.75,0.7992063492063493,0.03965078094221204,37,1.0,0.8,0.6,1.0,0.42857142857142855,0.7657142857142857,0.2245358023358686,29,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_True,2024-05-03 14:28:43.788349,7.0,11.0,0.07885117530822754,0.014172233100687458,0.010003662109375,0.0024380998163643116,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8333333333333334,0.9166666666666666,0.7272727272727273,0.8181818181818182,0.5454545454545454,0.7681818181818183,0.12654916980497638,25,0.8,0.9285714285714286,0.7321428571428572,0.75,0.5892857142857143,0.76,0.10957710918409401,25,0.7999999999999999,0.8571428571428571,0.6428571428571428,0.8571428571428571,0.7857142857142857,0.7885714285714285,0.0784544583871199,37,0.75,0.9090909090909091,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.7075757575757575,0.12003213527477795,25,0.6,1.0,0.75,0.5,0.75,0.72,0.16911534525287764,26,0.6,1.0,0.75,0.5,0.75,0.72,0.16911534525287764,26,1.0,0.8571428571428571,0.7142857142857143,1.0,0.42857142857142855,0.8,0.2138089935299395,1,1.0,0.8333333333333334,0.6,1.0,0.42857142857142855,0.7723809523809524,0.22594523045537582,20,0.7777777777777778,1.0,0.8333333333333334,0.7777777777777778,0.75,0.8277777777777778,0.090267093384844,26,1.0,0.8333333333333334,0.6,1.0,0.42857142857142855,0.7723809523809524,0.22594523045537582,20,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_True,2024-05-03 14:28:43.788349,7.0,11.0,0.016141986846923827,0.0009135228381132921,0.013276290893554688,0.002522203594669815,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8333333333333334,0.8333333333333334,0.7272727272727273,0.8181818181818182,0.5454545454545454,0.7515151515151516,0.11034631185474623,31,0.8,0.8285714285714285,0.7321428571428572,0.75,0.5892857142857143,0.74,0.08285098499285154,37,0.9714285714285714,0.8857142857142857,0.6428571428571428,0.8571428571428571,0.75,0.8214285714285715,0.11392801164215363,32,0.75,0.8,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6857575757575758,0.08670903816947509,37,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,37,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,37,1.0,0.8571428571428571,0.7142857142857143,1.0,0.42857142857142855,0.8,0.2138089935299395,1,1.0,0.8,0.6,1.0,0.42857142857142855,0.7657142857142857,0.2245358023358686,29,0.7777777777777778,0.8571428571428571,0.8333333333333334,0.7777777777777778,0.75,0.7992063492063493,0.03965078094221204,37,1.0,0.8,0.6,1.0,0.42857142857142855,0.7657142857142857,0.2245358023358686,29,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_True,2024-05-03 14:28:43.788349,7.0,11.0,0.07661967277526856,0.017354351067134153,0.008352184295654297,0.00022155014102974763,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8333333333333334,0.9166666666666666,0.7272727272727273,0.8181818181818182,0.5454545454545454,0.7681818181818183,0.12654916980497638,25,0.8,0.9285714285714286,0.7321428571428572,0.75,0.5892857142857143,0.76,0.10957710918409401,25,0.7999999999999999,0.8571428571428571,0.6428571428571428,0.8571428571428571,0.7857142857142857,0.7885714285714285,0.0784544583871199,37,0.75,0.9090909090909091,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.7075757575757575,0.12003213527477795,25,0.6,1.0,0.75,0.5,0.75,0.72,0.16911534525287764,26,0.6,1.0,0.75,0.5,0.75,0.72,0.16911534525287764,26,1.0,0.8571428571428571,0.7142857142857143,1.0,0.42857142857142855,0.8,0.2138089935299395,1,1.0,0.8333333333333334,0.6,1.0,0.42857142857142855,0.7723809523809524,0.22594523045537582,20,0.7777777777777778,1.0,0.8333333333333334,0.7777777777777778,0.75,0.8277777777777778,0.090267093384844,26,1.0,0.8333333333333334,0.6,1.0,0.42857142857142855,0.7723809523809524,0.22594523045537582,20,5,Boruta_True,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_Top,2024-05-03 14:28:43.788349,7.0,11.0,0.08928837776184081,0.013879923076808399,0.018178367614746095,0.0034936308341543755,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8333333333333334,0.8333333333333334,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7878787878787878,0.049792959773196935,2,0.8,0.8285714285714285,0.8035714285714286,0.6785714285714286,0.7857142857142857,0.7792857142857142,0.05221619109284874,2,0.9714285714285714,0.9714285714285715,0.8571428571428571,0.8571428571428571,0.7857142857142856,0.8885714285714286,0.07250615737399732,3,0.75,0.8,0.75,0.5714285714285714,0.7272727272727273,0.7197402597402597,0.07787942555608117,3,0.6,0.8,0.75,0.5,1.0,0.73,0.17204650534085256,2,0.6,0.8,0.75,0.5,1.0,0.73,0.17204650534085256,2,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.8285714285714286,0.13997084244475305,14,1.0,0.8,0.75,0.6666666666666666,0.5714285714285714,0.7576190476190476,0.14390410008987145,25,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.75,1.0,0.8484126984126984,0.0869545773003323,1,1.0,0.8,0.75,0.6666666666666666,0.5714285714285714,0.7576190476190476,0.14390410008987145,25,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_Top,2024-05-03 14:28:43.788349,7.0,11.0,0.9630754470825196,0.036659444054995834,0.07748651504516602,0.010872766552256066,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8333333333333334,0.8333333333333334,0.8181818181818182,0.9090909090909091,0.6363636363636364,0.806060606060606,0.09060555386500639,1,0.8,0.8285714285714285,0.8035714285714286,0.875,0.6607142857142857,0.7935714285714285,0.07162116891488643,1,0.9428571428571428,0.942857142857143,0.8571428571428571,0.9642857142857143,0.7857142857142857,0.8985714285714286,0.06737043498600914,2,0.75,0.8,0.75,0.8571428571428571,0.6,0.7514285714285714,0.08540420101505786,1,0.6,0.8,0.75,0.75,0.75,0.73,0.0678232998312527,2,0.6,0.8,0.75,0.75,0.75,0.73,0.0678232998312527,2,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5714285714285714,0.8571428571428571,0.15649215928719035,1,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.875,0.8,0.8334126984126984,0.03759626930774404,6,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_Top,2024-05-03 14:28:43.788349,7.0,11.0,0.09151711463928222,0.014471142306680434,0.018095636367797853,0.0035170827518182872,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8333333333333334,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.7878787878787878,0.0760600024121887,2,0.8,0.8285714285714285,0.8035714285714286,0.75,0.6607142857142857,0.7685714285714285,0.0596503417031799,8,0.9714285714285714,0.8571428571428571,0.8928571428571429,0.9642857142857142,0.6428571428571428,0.8657142857142859,0.11947162586888616,8,0.75,0.8,0.75,0.6666666666666666,0.6,0.7133333333333333,0.07102425250887508,8,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5714285714285714,0.8571428571428571,0.15649215928719035,1,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.8,0.8139682539682539,0.03617376389395328,18,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_Top,2024-05-03 14:28:43.788349,7.0,11.0,0.9938959121704102,0.04119553616776586,0.08407807350158691,0.0022113069316917946,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8333333333333334,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.7878787878787878,0.0760600024121887,2,0.8,0.8285714285714285,0.8035714285714286,0.75,0.6607142857142857,0.7685714285714285,0.0596503417031799,8,0.9428571428571428,0.8571428571428572,0.8928571428571428,0.9642857142857143,0.7142857142857143,0.8742857142857143,0.08836381196681208,7,0.75,0.8,0.75,0.6666666666666666,0.6,0.7133333333333333,0.07102425250887508,8,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5714285714285714,0.8571428571428571,0.15649215928719035,1,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.8,0.8139682539682539,0.03617376389395328,18,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_Top,2024-05-03 14:28:43.788349,7.0,11.0,0.08433432579040527,0.01899709889628778,0.016139984130859375,0.004134710141816078,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8333333333333334,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.7878787878787878,0.0760600024121887,2,0.8,0.8285714285714285,0.8035714285714286,0.75,0.6607142857142857,0.7685714285714285,0.0596503417031799,8,0.9714285714285714,0.8571428571428572,0.8928571428571428,0.9642857142857142,0.625,0.8621428571428572,0.1261599244237735,9,0.75,0.8,0.75,0.6666666666666666,0.6,0.7133333333333333,0.07102425250887508,8,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5714285714285714,0.8571428571428571,0.15649215928719035,1,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.8,0.8139682539682539,0.03617376389395328,18,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_Top,2024-05-03 14:28:43.788349,7.0,11.0,0.8425910949707032,0.14377699143651038,0.07303681373596191,0.011528220655133875,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8333333333333334,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.7878787878787878,0.0760600024121887,2,0.8,0.8285714285714285,0.8035714285714286,0.75,0.6607142857142857,0.7685714285714285,0.0596503417031799,8,0.9428571428571428,0.8571428571428571,0.8928571428571429,1.0,0.7142857142857143,0.8814285714285713,0.09642592588963546,4,0.75,0.8,0.75,0.6666666666666666,0.6,0.7133333333333333,0.07102425250887508,8,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5714285714285714,0.8571428571428571,0.15649215928719035,1,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.8,0.8139682539682539,0.03617376389395328,18,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_Top,2024-05-03 14:28:43.788349,7.0,11.0,0.0828474521636963,0.019222630516068203,0.01604185104370117,0.003960256470104243,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8333333333333334,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.7878787878787878,0.0760600024121887,2,0.8,0.8285714285714285,0.8035714285714286,0.75,0.6607142857142857,0.7685714285714285,0.0596503417031799,8,0.9714285714285714,0.8571428571428572,0.8928571428571428,0.9642857142857142,0.625,0.8621428571428572,0.1261599244237735,9,0.75,0.8,0.75,0.6666666666666666,0.6,0.7133333333333333,0.07102425250887508,8,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5714285714285714,0.8571428571428571,0.15649215928719035,1,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.8,0.8139682539682539,0.03617376389395328,18,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_Top,2024-05-03 14:28:43.788349,7.0,11.0,0.9791367530822754,0.015898966951116863,0.08068485260009765,0.01283488982984927,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8333333333333334,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.7878787878787878,0.0760600024121887,2,0.8,0.8285714285714285,0.8035714285714286,0.75,0.6607142857142857,0.7685714285714285,0.0596503417031799,8,0.9428571428571428,0.8571428571428571,0.8928571428571429,1.0,0.7142857142857143,0.8814285714285713,0.09642592588963546,4,0.75,0.8,0.75,0.6666666666666666,0.6,0.7133333333333333,0.07102425250887508,8,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5714285714285714,0.8571428571428571,0.15649215928719035,1,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.8,0.8139682539682539,0.03617376389395328,18,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE1,dfcmpltPreLC3_SITE1_Boruta_Top,2024-05-03 14:28:43.788349,7.0,11.0,0.08934941291809081,0.011753993297948307,0.017678499221801758,0.0026419404352083626,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8333333333333334,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.7878787878787878,0.0760600024121887,2,0.8,0.8285714285714285,0.8035714285714286,0.75,0.6607142857142857,0.7685714285714285,0.0596503417031799,8,0.9714285714285714,0.8571428571428572,0.8928571428571428,0.9642857142857142,0.625,0.8621428571428572,0.1261599244237735,9,0.75,0.8,0.75,0.6666666666666666,0.6,0.7133333333333333,0.07102425250887508,8,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,0.6,0.8,0.75,0.5,0.75,0.6799999999999999,0.11224972160321826,18,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5714285714285714,0.8571428571428571,0.15649215928719035,1,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.8,0.8139682539682539,0.03617376389395328,18,1.0,0.8,0.75,1.0,0.5,0.8099999999999999,0.1854723699099141,1,5,Boruta_Top,5.0,T1000_itrr500_th100_topR5
